Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
381,24496.11887524909,0.14293267184677552,0.11785302567295503,0.10653501322297934,0.905833750736474,0.24131678523169203,0.672190205692145,0.7330842096255792,0.6726183650148096,0.4082808365239057,0.17210956071397687,0.0859042353529983,0.07436355611582354
573,24535.946703935308,0.12182647527319967,0.2686614496202677,0.11792714104545172,1.075490542735774,0.24471895985840458,0.48320750816026786,0.7926127572884564,0.6442061905946643,0.058878646589815856,0.12006145960402403,0.3230221676997845,0.11143492870192362
773,24540.570431677002,0.17115573381284382,0.10417150023415402,0.12252550783361474,0.6550622703876747,0.1647428171966,0.7855761544326934,0.6878355040770381,0.6359183672332243,0.4378879855702916,0.11676999590538775,0.3522672019829141,0.0002609133761830931
508,24563.024715369345,0.12461336675368731,0.11457796978282966,0.12857833958253573,0.6852801770753848,1.009481461947197,1.1770024563613166,0.6394055891926353,0.6795812937539086,0.12474836591639302,0.28466941850779215,0.35203778931118673,0.03940914487080775
188,24672.840213242776,0.12275352179653787,0.1285019059073356,0.10545350369389993,1.0110740705161243,0.17244548964928103,0.9333761017161725,1.0568119596534067,0.6643788812523787,0.2348692083323858,0.4321108290149348,0.4125276293549359,0.1195708971430412
954,24752.292072492113,0.23418006047003356,0.12058454059345027,0.11120706326054565,0.7797189200278994,0.0024208050414878113,0.00012490837785576747,0.002131418578637686,0.6739618510488607,0.08247993750100104,0.1448345359221293,0.43523964142942967,0.036067596255745765
217,24772.056148798707,0.12218232622588777,0.11809298854814022,0.12720017670482692,0.8534163667278455,0.487214705054087,1.1753404919468007,0.005245480459106222,0.6172398196056031,0.22412765092408662,0.3574207167976795,0.281557113006438,0.033437195173965914
662,24778.07143810717,0.153720028829739,0.10644156722864014,0.12057707221151517,0.8726312189780007,0.30862586894070787,2.971187409760314,0.8142245026282771,0.5828621627506146,0.03076774660910149,0.162134980718549,0.3416261224719211,0.16592289541133126
46,24802.420079880514,0.12808965434692088,0.15351749164344097,0.10573186819390297,0.009087543808238285,2.2146151034258894,2.527760499814012,0.6027056963220783,0.6162317609603752,0.4080571931605278,0.3639765899389849,0.24179177090635445,0.09474940552759882
1266,24815.49658221184,0.15044008482654297,0.14452766664077743,0.18105059480499092,0.279882347454231,0.4525889017195373,0.5595730791241582,0.1306411178902524,0.5159145250841054,0.074878209338938,0.3539417694759092,0.2822774846556647,0.013082308326423526
323,24859.382609141336,0.17840004134531753,0.14725961947875754,0.12308586574545395,0.3666010576467945,1.1559365156212835,0.28612738246672165,0.6288543338764386,0.5373895939892792,0.126382693378156,0.24701649680728632,0.22159811712326502,0.010587709110810993
304,24894.145600798965,0.1421444936518794,0.13711983473012457,0.11355283648307238,0.6067703849650841,0.7477562875640794,0.6347052051294735,0.402440645823973,0.6094502725335831,0.3707717073932773,0.12067658002688067,0.055299269510979854,0.04695961219788006
18,24911.993028101908,0.16652050065568288,0.16009014869196053,0.11331996664566985,1.1108650121189916,0.2887308289325654,0.8675302362974472,0.02101611414530961,0.9903405061956843,0.19275205049104832,0.03793889230498282,0.19056646012137507,0.06627226930222269
114,25150.38113432843,0.15779359028099754,0.2491963472625545,0.10372286369005719,1.5754348642990368,1.1156229004649902,1.1361143560348854,1.7705346559851258,0.7599924105590429,0.16120887987076662,0.15335098842605333,0.25058998043241887,0.08040159517377726
956,25181.431305039496,0.21465742708528548,0.10635227632810572,0.10602213785064481,1.3133413686124904,0.3490829457892011,0.860690615617621,0.5237247803687526,0.6168866764300969,0.11180165385167365,0.23551991603366976,0.3847967070765668,0.000378287947528707
723,25212.828926413524,0.25447400721977775,0.14275192478340987,0.1268031356124016,0.34809279935390625,1.0419762420786665,0.4959598240787041,0.2513879200771048,0.5921316989314598,0.09786679519380044,0.18031016203944078,0.3181973377336049,0.005337968300123865
631,25251.160625581946,0.24298224374732375,0.27604828370142415,0.10155886807064204,1.0418019050076737,0.6372588833609184,0.3030029285362444,0.47573983614985693,0.6501199912737423,0.04794257162456184,0.15462790295479278,0.30280597018333677,0.03278633654627379
972,25302.08602405086,0.10379004780336025,0.12559296995522135,0.10901778322431625,0.6756167713425828,2.452031477302835,0.38678318116996024,0.0743631975331334,0.5624980602789547,0.0300144885988993,0.14348867026404363,0.37661499770986523,0.046254411422792574
102,25372.941686578044,0.14257508668488542,0.1504131142348259,0.11068406271384093,0.6049091938407004,0.16672954049616928,2.369852832088582,1.5756713330960066,0.6879955774108366,0.10884147978162137,0.19307785416552437,0.2867061909655031,0.20845295591031338
1018,25399.10970259648,0.20234392854394087,0.2998918694829902,0.11023968920473494,1.6281063560162017,0.3335084925923405,0.12371748149266329,0.1747154796560494,0.6067943334192828,0.3754086895659115,0.2706858178800826,0.4005924042191742,0.00046452817392067124
168,25414.334999947572,0.13258774880116206,0.24414098439221255,0.11619958930403386,1.1394431824145652,2.0015844760756414,1.425263066281739,0.7732130726915081,0.6804949850697384,0.09738738697154954,0.3290536436150911,0.37840981145481634,0.05575168363007457
1168,25423.513278782666,0.10008056057255753,0.1637060285962599,0.11078413196129669,0.4169123873026733,1.8658452132068006,0.2107883825507078,0.4286849888727747,0.5735054793553682,0.04813278522512074,0.4530239852711515,0.24847501801235172,0.10410557178274704
50,25466.42750460007,0.14573269598782412,0.11383610041212142,0.1413396716411947,1.2134098855605302,0.44377155360685316,1.047625005777464,1.6617360472797238,0.5708756648342102,0.3197815176696903,0.09800444383127344,0.2573380548386482,0.027094167974914974
988,25573.67633569485,0.12420973295498959,0.12497552803497056,0.10947093312194021,0.9511468089809078,0.27547471497011355,0.6346260842204451,2.433999036296891,0.509102126752681,0.0511111203725276,0.21031039256766978,0.40285015220884973,0.022928880824861133
162,25609.293051664135,0.15048117587162813,0.2826225408446449,0.10935498214729335,0.6363112585444581,1.9144265160070382,0.6936627096118456,1.4681532650489884,0.6990567632913799,0.11915309514316046,0.4098268395520687,0.48263713923966106,0.010322153143946666
669,25737.36500177894,0.18565331786480663,0.10002768249977745,0.12463779766857763,1.6556116425586707,0.15475420633087736,0.6568268786843994,1.1516512762345839,0.5762686876444874,0.09070326060397951,0.18648281272592293,0.2826467377482645,1.1897626221562749e-05
326,25770.867675649857,0.24852785939144906,0.1120799018020279,0.10382728767939149,0.4668030687282044,0.22502986566870253,0.7212465549483624,0.004809328070943336,0.568239816603948,0.26084716099057925,0.088174948059121,0.175598365394642,0.014458468261320835
538,25800.672342739057,0.1404314894753298,0.10359836632195475,0.132405278828938,0.7651637534349942,2.2551403688519653,0.9099920852071287,0.5120659777542577,0.6324158428934489,0.05680635926965463,0.15696994377746673,0.3810362793341214,0.04227417754865194
890,25806.339424329704,0.1000371234745681,0.1508268222278954,0.10602702236901423,1.1410751751060033,0.19001802726918618,0.30651848388896885,2.364859592171725,0.6018252108222671,0.48110762165744914,0.3081792648547334,0.35528454150486355,0.011226799542880132
754,25910.35876867466,0.11888212886840614,0.16708186604845132,0.13755505317660613,0.42999584025153054,0.5915402604997899,0.9360316974338966,0.31464503706135627,0.6942739878680478,0.1964610729986808,0.16453496107453017,0.4522875734512404,0.03987832753448147
121,25934.656212979407,0.20934649271345326,0.1410774782051132,0.11215115799183355,0.005456398464308787,0.568475614251485,0.7872714714263496,1.837869859419165,0.7332373467774462,0.11206092739731743,0.38727026475536375,0.1574724892423126,0.06273451869620505
643,26022.945463182954,0.2511398610944669,0.12777243421038403,0.10013891258225795,0.9042611812100891,0.2687688746451357,0.23527412514886073,0.9061940652335762,0.5391848922247409,0.12048627989324404,0.08930468729091466,0.23986471522447042,2.0763139142639716e-05
273,26057.71095094452,0.16539783902246943,0.13162631539474848,0.17861696026834425,3.084330786506542,0.12095116617779111,0.3673232189123955,0.20448197364696233,0.5317651855310793,0.48467490035677996,0.14052646309474548,0.18939188595794104,0.020466603518391725
847,26441.661391344984,0.23613418132973046,0.15267759098188213,0.10537575904818328,1.6151757255908772,0.11531162661410124,0.6874698904372064,0.05279965978091883,0.5134378662985065,0.00827413072271474,0.248753097259387,0.40745198862027787,0.0012490057736250643
280,26450.423196898533,0.2076277749592562,0.13475136165653212,0.10651322595003263,3.0676155976677224,0.337901276368109,0.206756144267076,0.4150641583797319,0.600508355501568,0.3463288111007864,0.19765469293342772,0.12080039566115444,0.024427568803255265
1414,26541.937587240405,0.1351188077846926,0.12859083581623204,0.10410180477134917,0.2070919236550664,2.513168535069078,0.8788360650773264,0.06940463159410759,0.5684090521986228,0.17634741455770284,0.3500569975381798,0.28162170264038355,0.2002284808891031
718,26564.21820763924,0.16451573527462854,0.10003742322937012,0.10781881452271562,0.7691310067527803,0.41283361476481895,1.5763298311611356,0.310790533870476,0.6707712511289864,0.3343519119648044,0.20092664411139297,0.3835191418619423,0.00023267303388025578
87,26674.848242999295,0.1561060595244419,0.13703100322007614,0.1305689896186721,0.002869781573635266,0.544128214923093,1.508916621462675,2.1488108947139435,0.6096656992685466,0.1418528404007585,0.2504432272610914,0.16261848827818565,0.08920868945848968
252,26913.02989362688,0.11074129647032914,0.1663041750565014,0.12032867479548207,0.5637561394341823,2.8816395835720092,0.639416337828112,1.3912237712028213,0.5868828830735194,0.08242146242724842,0.4069307542248496,0.23999660553126176,0.07363023515608831
1281,26966.84499497441,0.12234930664570758,0.10935465169269724,0.10195699796579334,0.1235394165235017,1.6068224846887558,0.5225599551255862,0.44380577452213643,0.5014477187411147,0.18026482107675706,0.4006457211435006,0.31148723417019575,0.1542166953658006
472,27051.621601585553,0.14130472993425577,0.2458664332377795,0.10259009019216417,2.9034976034552287,2.876704959397287,0.0586051713445348,0.34919246942420823,0.501304517046218,0.11046308926002701,0.21013209849829037,0.21259406636317368,0.23577159755959676
1243,27070.343334724195,0.15061321202138536,0.2439719688960681,0.10005033461449656,0.10715235115796617,2.560656774819666,0.207121431789883,0.3816862050124904,0.5162528874228479,0.1150399819441647,0.35789744253464006,0.2270099247596622,0.1148940702309196
952,27071.064333290396,0.12696494797580815,0.14451310108137552,0.1154038678965896,1.8944138751186026,0.29955422608206017,1.6701353330510829,0.10771364253869671,0.516590128414304,0.030043019753501626,0.1562012618134459,0.33032863408814994,0.023681600975959873
353,27198.070539512988,0.12583904950291408,0.1074131223381575,0.10619148696534676,0.0062579647265019744,0.3143603977645577,0.41584480884230757,0.0001390568854436891,0.7638083995649417,0.3648965192380538,0.09897184227895488,0.09956187312212827,0.107751951379392
752,27373.67324195104,0.12217798733434729,0.10002799823809377,0.11003676827446404,1.1573113745025465,0.42186706936352303,0.6414929753545482,0.06375941267474833,0.5999388448436047,0.21500062455405158,0.2744420088408034,0.3575392425698208,0.1986233312538826
136,27413.34707755274,0.12736439821388812,0.11216230108404251,0.14030390213727778,0.18356632193538594,0.7514942558807947,0.2947022217726081,0.9329528432761864,0.7708328493540942,0.07925788771197759,0.3210859500805035,0.4295486324820228,0.07491822165564398
863,27551.865350590837,0.22095908636882078,0.12805511035972034,0.10789106590129037,1.3391923099366514,0.233326678245747,0.4183237754865542,0.06545878625866752,0.5920789627262528,0.3443880295085353,0.2584050786224872,0.33845614673024044,0.0223552162518134
227,27642.532203704475,0.19534954557045756,0.18375022730080925,0.10595621431554529,1.9191246996483953,1.433320402134754,0.731491454676811,1.9372153142807464,0.5747968151472984,0.04624183647652316,0.45917559468374736,0.3511596134903347,0.11126185601197366
211,27674.98888728477,0.18624129419978194,0.18031932219187363,0.11808384318495468,1.4106437955963016,1.2802166907734105,0.07254703706886168,0.5835803672862766,0.6283029990534511,0.29413865552987317,0.36310909920732365,0.4271977442248994,0.05028386064250219
633,27807.14245787935,0.10392889594484248,0.11536355381450909,0.11737462067335146,0.5911587096927182,0.13888091648415285,0.4734652952259106,2.1947635052480505,0.6139972384965453,0.015691507589038305,0.1911069198780607,0.2941955075222486,0.1272014673136387
388,27820.927900889437,0.2595874844737259,0.1457050735578883,0.10342882420980597,0.9683685929636228,2.173192280948368,1.8722904806973557,1.0460878610744961,0.5180701160697722,0.35423382405930115,0.1894389662757603,0.23617528978391777,0.0052448536604313145
139,27878.450000716573,0.25910237476029635,0.22018611896547235,0.1179757671365248,0.7173414729730054,1.5629417788133795,0.8635301134057524,0.6671750470412792,0.6525525350740636,0.17145345861846442,0.37132876945857596,0.1825194903347842,0.013608183730410228
1468,27901.66700793376,0.10831132757814771,0.10368319427986485,0.1019427883704072,0.4464300165351174,0.4482219571055072,0.13709152371915137,2.0192670964760047,0.5601328536942387,0.1069283895481142,0.30500491968247134,0.3243855146487926,0.024324821779187038
233,27916.75235023764,0.1370067649698254,0.13892644991727443,0.11316979375704261,0.7877355199105114,0.5010140835953782,0.7980360897581316,2.262460447457864,0.7850820173726213,0.16369691903739297,0.4111392894405316,0.031003909940577556,0.007590432322221223
1387,27940.39443819335,0.12018098025132022,0.10008544871027046,0.15994485165227953,0.00013054728398062543,0.2597606285506246,0.7043757749203844,1.7728349246307222,0.5307038679693042,0.14309000368819963,0.3061483741317597,0.3453266139756623,0.016556001093619297
725,27953.634177398257,0.14043777675465907,0.10689947883668606,0.1132404010925529,0.9441470582277272,0.13028330571772054,0.06645492724222275,0.3773059865288075,0.630803571001113,0.12578566124150092,0.16683828876271906,0.11705857542554605,0.24885866435120396
79,28011.7284116076,0.19558741764074203,0.14503751314808846,0.12269384418101473,0.8090555581893732,0.0006710487344159244,1.207216443976048,1.720549799488772,0.6685206017843884,0.10311487388621504,0.4068700024608133,0.30318361629338497,0.021178458597505376
307,28077.614573989245,0.16479132383480224,0.12324061251358658,0.11069764006673495,1.4886641356901587,0.0017380097754865903,0.5396939792108268,0.7120504574561768,0.5001140130754355,0.0730483726163891,0.17179877561696266,0.2491815767165927,0.10378897126803063
378,28152.362578339926,0.17245654914780872,0.18625606704535122,0.11484635977723712,1.5936441713145133,0.1526121160346613,0.5574566600817558,0.6398343895449013,0.7788205004207219,0.18457790642655583,0.12042260376120001,0.06479115618461057,0.04553173264145829
1248,28368.838261038676,0.12970508329003055,0.13577190874840023,0.10517714747465319,0.0011001495169001563,0.1367168023301638,0.08029118582690548,0.44658227053887434,0.5174247972708274,0.08581613947542341,0.33974583885107,0.2686934180793629,0.17512101106269717
380,28617.723181734407,0.27605203202310447,0.12386646633377639,0.10007368503111885,2.453570262360234,1.0401015233442814,0.2643402826730197,0.9926901989152475,0.6370505457339313,0.27408534703738124,0.03386807070991177,0.27980248688608705,5.2134436063255504e-05
479,28830.584166903696,0.17505563739738952,0.1044292736790945,0.1164521126375127,0.5871740554397846,0.10307045282553184,0.777480738292002,0.307945731455493,0.9422309045019037,0.0004017228564702352,0.22841262891456127,0.22130714278276764,0.05664365260986186
879,28926.206671062086,0.19839395943869875,0.11555963323126002,0.10772122770069538,1.7047205192645274,0.05426056440216334,0.929593719345536,0.00429048041038034,0.5603978223113626,8.961132614566936e-05,0.16712470618377345,0.3528894381140426,0.01779711811967841
733,29097.576980591108,0.20024842356944486,0.2650100144835111,0.11948311338009766,0.9020038007219495,0.8117009315434215,0.42150541358342053,0.43241664133553426,0.7836344279573388,0.18583391297059287,0.28946869003367376,0.3331342479058081,0.019779477093344613
288,29098.39592836945,0.16342618472962497,0.13753094973363353,0.11002470243757863,1.91330544572858,0.4579934995728116,0.7688677545088158,0.2666789064683149,0.9806729692260425,0.26317605295786756,0.09236770403493264,0.10202903608347169,0.04495948769018675
299,29163.157992695058,0.1860500475132072,0.13215387682000795,0.11103433321659648,0.6689319192514669,0.553211194502998,0.1865723115824704,0.7657632401084615,0.5447665368598384,0.39750683915207363,0.015002805511424439,0.19174506571267047,0.012604340875511795
860,29236.796962243407,0.21411158330681512,0.136876369660838,0.11489361826616151,1.8240497539637404,0.7395463275097123,0.693542285658987,0.09903394912090119,0.5005491396184407,0.049817698333715896,0.18425382569606688,0.3672828650402765,0.010215979470654795
934,29269.094821285795,0.19752106324195304,0.1388802315109106,0.10719385693900296,1.7482355085841368,0.9166724780767534,0.14114788757468866,0.13774702234410824,0.5890045017497763,0.049331956902968974,0.19726461637315054,0.38708019646478653,0.03011599108113222
34,29310.635183111488,0.1334748650058347,0.2995603934020379,0.10911620389390037,0.879703647571802,0.5069350708058518,2.499243879312902,2.2066347033535365,0.7068749597582066,0.36576544382640575,0.3287326996322471,0.20976587968891244,0.033851402999655035
747,29342.434312703957,0.11103058212911872,0.11060904526303741,0.1000563852186551,0.9627767920806747,0.18535419314642543,0.35759932445326226,2.6600394676975045,0.6694399593652871,0.10368787110065734,0.09484918818186931,0.32715658779380663,0.024506186926926462
706,29473.142802590726,0.15909339270627001,0.193317699865023,0.15585139540125761,2.151478575484836,1.396710939295674,0.3968534006514946,1.0138499035639246,0.7195942076316307,0.34953093742443636,0.11589898429474575,0.4161071831209311,0.039477851818475955
885,29695.07709963626,0.12049010995365059,0.156676477867609,0.10303913840183451,1.5883290819893645,0.1609933467785546,0.6295858471953628,2.8911358909569653,0.5537886322738682,0.03250572520405275,0.22710393746592605,0.36942770304458394,0.03741347144500709
1148,29701.306750408028,0.10603267439944014,0.1492569395235855,0.1020411726577915,0.24164644261655832,0.0031015295835591945,0.04970878729291213,0.13209573761456195,0.6018800459270683,0.11059861128153214,0.37588388249299526,0.29710078929500344,0.13934648461328195
1017,29740.485411493453,0.16232905714247056,0.13816477469932836,0.11192433523226678,0.9376740882421108,0.6304991458374746,0.4769952072130764,0.2928126096425449,0.6635132696930609,0.08002155067727851,0.20256365458925832,0.3918244044484504,0.09340089908610681
967,29780.15549833698,0.10855989609211451,0.10366308335943156,0.1363335716232759,1.6093051709950128,0.10246119885934363,0.6096355931103626,1.9933984817604071,0.6236034797409333,0.057583207481319953,0.3349069308798548,0.4451208702364422,0.033587962222205406
923,29799.690413177224,0.11148466834942515,0.11458302912141063,0.11470650311240896,1.392663459555714,2.1366901705366748,0.8784220088178829,0.0018842230354216144,0.6230747413303075,0.42695539817645145,0.14891364308162638,0.4205863967021224,0.00028062093556419435
914,29821.718552309063,0.11447558143977768,0.1288391647763384,0.12061122709205725,3.061671674971382,0.05671353913117596,2.3902211063877035,0.18833938456216814,0.6339881450613203,0.07555222900772963,0.19574582243864777,0.4047725130687888,0.21086682937719475
670,29895.55073067064,0.1339611328779475,0.13469272744121408,0.1017075301895783,0.5523027013485589,0.6645450509644872,0.3409374487872959,0.0023780503925438234,0.6327259243324079,0.1469365077490334,0.10539766001607187,0.296633043819877,0.18550057849889764
108,29896.944411968623,0.10019176042210116,0.18889631199342738,0.12439799502886505,1.2254678615013483,2.4849862410052506,0.8408085877325449,1.2513944849569403,0.9481413898747275,0.06268312182364935,0.3022528029169489,0.3500293030870061,0.047625658969135926
491,30312.29040108923,0.1220378882472955,0.1422990409931672,0.13158110805841153,3.0514205790070763,0.25353211759575683,0.3241044918347173,0.4810383629760385,0.5316276934017449,0.01301945667560259,0.2461978138175434,0.3041769114978124,0.08318927042717925
250,30393.735638180246,0.139088409720164,0.11425771931529335,0.15106866314067677,1.3853181809419481,0.9806690680109098,0.36564876173670946,1.077578943149708,0.7261768176791433,0.3763016938686801,0.4190458016971905,0.3553733840352167,0.031478559987910486
1001,30427.490951994936,0.20811141009933878,0.1175669327118325,0.11035430458614497,0.7676271280795636,0.14650976234997837,0.23378728847453506,0.0020058399566541887,0.5736612778030022,0.44526967370015563,0.151497322638866,0.3075917559275785,0.02372589440566756
38,30455.997509898876,0.18700842086824773,0.23330383249894793,0.12309280326787145,0.19204049522626682,1.2370487963562833,2.56380649693144,2.0323136048159327,0.713095577075259,0.1612537429292019,0.2286853328670456,0.10337228484844081,0.05490047101428248
950,30494.07463933996,0.1038267181735783,0.15077153312165106,0.10687488273005019,0.9403467098236313,0.397090249262382,0.0394261250855428,2.9851337867766974,0.5532370611308005,0.2680441763332015,0.2139060259146738,0.4999782695841867,0.08190712976003012
370,30544.89123968718,0.13731809289686622,0.168554263168074,0.12580775618714976,0.5459376333130461,0.33523562295510934,1.0849759590990045,0.0002606638637358827,0.5439956635819843,0.048900188962020266,0.217546101020901,0.12691294628899907,0.021201247570139574
101,30580.81943634429,0.15295608615241252,0.16459177600576652,0.1476621111267705,0.27478838479662776,0.4801191070912759,0.9123222839876384,1.1688686866143976,0.5120257121919128,0.07407014555174102,0.3410282693645746,0.36600688675051973,0.06682004487979235
694,30728.96009871148,0.15677818510113906,0.12893949260253487,0.10209387946482121,0.8368460469464877,0.12825706224503527,0.48772575875100016,0.1510757723077727,0.6731161358279846,0.13046195670653143,0.2085963382187451,0.27844579280038256,0.14053543255332293
274,30871.310198258598,0.17141824771035824,0.12637702357856373,0.18244338008179606,2.3912598644364116,0.0008780948780199166,0.4663139200029807,0.3403128557665964,0.5894639125118113,0.4657144188494026,0.152171480531632,0.0937524326357106,0.03570393320633763
318,30879.21392886892,0.1938179320390613,0.1312118684679258,0.11245301016176423,1.4385587513068392,1.0401393107445223,0.18051520391814757,0.5262691942973534,0.617527413357932,0.4712312421408454,0.1679523261816221,0.10249123673653629,0.016424765851520425
474,30973.948128568736,0.16485160435016313,0.10883460112211593,0.12487788272254328,2.5760486323522285,0.23336663994062684,0.6013767247356547,0.13571668348418287,0.6494401398665111,0.09348156739001133,0.2415751498025549,0.34357614371010686,0.06191166209806566
382,30991.06812980439,0.10903585185989909,0.1297186929932191,0.1207270063996238,0.8049783161324153,0.8759341645840871,0.16746168542119538,0.2490700538691806,0.5510175879981977,0.21110499305932268,0.15232576692574584,0.07471814535624748,0.24675179785457363
930,31196.449587922867,0.10004115503322802,0.13225507658819394,0.15346026769020002,1.4052336004474222,0.11715304439470015,1.0701321676000501,0.5934060929524935,0.7607318312429882,0.06653423778893683,0.14115180827274085,0.34182871221016947,0.004447981618601884
1230,31257.309990745267,0.1424318638380026,0.10885415475549413,0.11313133834502818,0.31967521989911424,0.06446111869792527,0.08276943412910652,2.312425891868118,0.5203274358181852,0.14271850757110024,0.356079191925718,0.26773041634299455,0.02359472136186796
314,31288.792886049127,0.22246338076241984,0.12317105141609792,0.10647714738348849,3.1369172629316955,0.2341355261779343,0.08039308100090486,0.004767534041893062,0.6259628146275453,0.25042782460544,0.10376612511861719,0.31447418496882,0.038070299136447494
400,31371.872172132324,0.2856919265339008,0.12280644802940922,0.11566458579323419,1.0489330789198947,0.06797697716528228,0.2490643586921541,0.629550455022609,0.6016005379642899,0.012678738713740674,0.06430986813665851,0.3266204220037278,0.004133543090883447
159,31375.72988285467,0.10563385499576797,0.21001517877771436,0.1419927807876995,1.0438707636706548,1.847420499663408,1.1264525273551504,1.9058087585980954,0.6703454927242978,0.08894401613838976,0.34734942499764737,0.46674192414752114,0.01359651671773653
1450,31807.441140295403,0.11481263958110506,0.13011574705740866,0.11711438367791074,0.2775266672628143,0.4841476194638571,0.6706769786327277,0.05206998125350093,0.5513843590287208,0.18831153686836846,0.3908751022773009,0.2508725026213604,0.08755184053202861
1122,31869.49335487584,0.1222125425092763,0.17086398412779388,0.19437282159041358,0.26219345806488814,0.0014368797683985018,0.25511621462342515,0.4397405578847828,0.5554757425998318,0.11389700774649554,0.3632448683248584,0.22124920347578914,0.004907183090168718
515,31919.394086269207,0.24867072754947794,0.12329794455443284,0.14803046721090193,0.5576471463873349,0.42398147699675165,0.488489494582858,0.5982999855148683,0.746749698257833,0.11692808745180572,0.1962630099493114,0.3687769579366159,0.019699852686181626
322,32003.879979783065,0.168201124681689,0.10799033927799663,0.1103020616182294,2.7727511522654096,0.0004367920153485749,0.9417245744774214,0.24286750310998007,0.6710479328175522,0.13958885216503336,0.22702888660697562,0.2858346860480069,0.03169424306277121
1409,32051.434497756174,0.1259280502755608,0.26810918644599974,0.1160804783690384,0.2533406470774646,0.15158092107447854,0.5591097713152196,3.130172291281289,0.5382577460873044,0.1076532309086453,0.38896006426597435,0.32937320276800297,7.73345975305902e-05
1181,32130.57814160177,0.2989775969450031,0.2330987680870231,0.1067279013165051,0.12056155862398049,0.2422234664082329,0.4784524682303532,0.12343499832240035,0.5081447107542183,0.14900107386160244,0.4385220549229204,0.2256419277274146,0.03711241113483626
1426,32130.662634397835,0.1000808689940249,0.11220924474433543,0.11365550951543896,0.2703741374784706,0.30649269656563466,0.35830686825964325,3.0157558433939773,0.523361800167063,0.13962158151176313,0.30329984339617977,0.2942779273976124,0.04342907685849893
218,32138.112540776445,0.15021706138186747,0.19385463478164605,0.10975329744828796,1.4743818430302875,0.16706069310772154,2.925884748952373,1.2678819354250257,0.8530166270638447,0.26620095568394575,0.46950033589467616,0.2680990018006609,0.2008712010031391
331,32382.826414613726,0.15291477227462838,0.1642383145951346,0.10525117899801603,1.0498651833465118,0.5589024696932593,2.6330834481794936,0.9979798589190759,0.6433138717889352,0.1584074432769776,0.11378730894932762,0.2698303931820618,0.0062447314388755625
287,32456.46185795003,0.22400138930278646,0.12401881999155413,0.10012428232161283,2.002086827284347,3.1336048264728005,0.567691122389756,0.37459041572398294,0.5825522820617614,0.21879823574282053,0.03938368353616625,0.1795315984387101,0.011703015884788443
116,32532.271901567496,0.1071167111155115,0.2696749963406998,0.14346030106944066,1.3620894496404494,0.04189872558685914,2.7410170905516114,2.6132320814449916,0.7177297835971423,0.31316082989247884,0.37359524295626023,0.2716184781052417,0.04391773505812095
31,32757.496077765885,0.18324009483503223,0.20581092225818923,0.15809969109857705,0.3225938244619013,1.1534285962833086,1.8903967870529768,1.2949848110550097,0.6011740580435007,0.03484982355045773,0.2943701500809156,0.49767659578124934,0.03497355260702075
386,32775.33302887875,0.14926244199146801,0.16129113821827787,0.11118009440543675,1.8525280104736017,1.7509132386334407,0.002395014656107197,0.557875660533182,0.6206417079372188,0.24010076349782614,0.10561012781044565,0.3975681619557492,0.14049476431668215
126,33013.516156895545,0.1969090217483116,0.1300267365494439,0.10593878134946857,0.6806483072308508,0.5095980013641241,1.921338405938285,0.7353342669777372,0.7229746459389007,0.09685784056759424,0.36364431235279815,0.1357776193329517,0.005620042335793742
1388,33024.95522087701,0.10372887104508213,0.1096070290125462,0.11109924734481336,0.1342842838370844,0.45499234871901434,0.3569820059612193,0.6309601014173302,0.5592361888611126,0.21110420396855115,0.359228108793591,0.31961161525683807,0.16113264765943908
543,33186.0331510358,0.26209869589438867,0.11665609326398521,0.12522278398719403,0.8139997589742143,0.13464190220609237,0.8530840450677554,0.7845392364289127,0.6129318803055017,0.13361815022227755,0.2123042999887683,0.32658614081885845,0.03688079335434993
13,33200.1295248129,0.19981579807604916,0.13693283373214643,0.1001001861871309,1.7673608299297145,2.8537776232160934,1.4045971308803535,2.9700637901083344,0.6771714404999492,0.1532688103953831,0.12432838077233199,0.011975384411230694,0.15379425982288866
645,33303.035208265246,0.20858808765076559,0.20401735209014302,0.12037645360916015,1.2365439583675317,0.12391198706143886,0.36258187308908724,0.7500863757343386,0.5732242081113804,0.09202128361822182,0.06022910257280423,0.2507453883888329,0.06310615034136904
189,33500.44493255997,0.18248229611833966,0.12234048986211238,0.10009123895136177,1.3313524429404036,0.5394435856318601,0.7552982765930417,1.1292033389451688,0.8115550535805656,0.3170730553444532,0.35756932051918827,0.3381971028099392,0.10930077678207917
205,33517.25526537187,0.19029725407504522,0.14800026098007774,0.11539157572198658,1.8412773818973718,0.8110165811506685,0.16002628520595086,0.4633631591733087,0.739699603161232,0.3381203399348089,0.43487610577397223,0.37577579014141066,0.004199890576741116
874,33540.293296616146,0.1175985181929915,0.14768572976995764,0.10478569279644098,1.8168413652069157,0.693430101497847,0.5052966374939685,0.21963440844799262,0.5763891054280106,0.018683034591930985,0.2167826487525217,0.3285447366507471,0.18033106955822858
208,33576.61383163652,0.1136951030018028,0.12688320951090246,0.1020433080248294,0.943429966467171,0.5638794886556007,0.5146344353601824,0.42315880644720427,0.6905474746440118,0.367595832323959,0.45504132155074994,0.34643680247230413,0.23060201868750638
