Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
220,3389.744844022051,0.09559269246878951,0.07387590224407614,0.1000334772917872,3.0029790638855274,0.34123231907995466,0.892803022213963,0.14216707221732527,0.5713915970777979,0.4996409778133467,0.04283706537909471,0.0870075470719945,0.05161298102625866
997,3394.0429987985376,0.05253161135479564,0.05171787458175388,0.07553380533920669,1.7876706773500868,1.3530172227554342,1.8695438772704651,2.734699455088087,0.5173117866761682,0.2907200362059903,0.06090079716219026,0.36446961177893633,0.20956545957671896
322,3424.6301800326382,0.08295487469931076,0.054178154856592754,0.10345934370660076,1.7762270005228675,1.4648186780948713,0.8136952504345139,2.392453363974762,0.6411294537920185,0.39501469933403727,0.14438413908108516,0.23710304367578092,0.03289688286245524
838,3467.6938908467832,0.07027231743505664,0.052342649514231815,0.06266536106220288,2.4299091430705024,0.44125692987644544,1.594684932269651,2.4482194286607655,0.6440684551553967,0.38740823547221354,0.11687086825486676,0.3570762575984631,0.15113014173443848
1211,3484.920791653668,0.15778633934039205,0.050026084092406845,0.059976801901890135,3.140049449037307,1.8399000525698155,1.4254119585243814,0.7915599852555302,0.7986428904495645,0.43713687546484026,0.0005408481825731684,0.24532212235741718,0.00477435079985199
573,3505.807462809483,0.05264686495340701,0.0581903442155506,0.1037848772111964,2.52887176901505,1.2203718683545337,1.5196896414256735,1.524544995147315,0.5016401366584797,0.45711652601402886,0.2769472112305201,0.34318765031257187,0.06825815899998217
909,3523.6513914243187,0.05961474171885531,0.060312253086119934,0.08401841383827582,2.173754599163364,0.5498814376761061,2.2457795950582766,2.740395186702281,0.527028317330324,0.3634509197249477,0.05884765421553334,0.3500965062600468,0.19416066773938737
23,3616.84895991991,0.08907240602997023,0.07940753260661518,0.07420035927059472,2.0494814821147482,1.609838065372238,1.4549918237366435,2.9433641918259035,0.5668665364555329,0.11327359626454603,0.09227632583508766,0.05946021400892219,0.03548039533714686
929,3632.129016443095,0.0528060594172141,0.05769846166536761,0.07800259301153713,2.7503106986340167,1.009583344437388,0.8516581771136196,2.618378358138771,0.5203495938860697,0.23117310431963936,0.25310781175337715,0.41259493187962026,0.008959280892408463
364,3636.0217200185734,0.11180853578912174,0.050132970059108904,0.065197836249939,1.9890396833444748,1.070011674706395,0.9855814339696336,0.6222011725942854,0.631276368245218,0.33783678191476074,0.29727622123537484,0.06542500329119243,0.007384155382329901
743,3655.2975025151627,0.13756253413007322,0.0909815831562246,0.07510142741815942,2.115211311390792,1.094559991054613,1.4282198655349148,2.0572052963952854,0.8746030012866913,0.36990051858238354,0.12648967967129243,0.4179993249127279,0.06718309090103006
38,3667.4792719298134,0.09289314509099458,0.06888540981086753,0.05130475480420852,1.4361460571364262,1.9076509951812932,1.0035578720292684,1.1590201246444183,0.8907013943017466,0.2625535747416757,0.00015004542925114994,0.18007936137843572,0.06574346415003068
1185,3669.3688230178727,0.15028761811396177,0.05707099317469225,0.0619254778485802,2.8165285327906475,1.4402688921513547,1.7915172230546974,2.0010769009346903,0.5251669394086677,0.41403715380829853,0.12616683394888806,0.24623040268070753,0.027329662061705055
1289,3711.300937148399,0.1625374998056759,0.056713104288618026,0.07858361784893497,2.9163147047183378,1.508890348913686,1.4806837953632253,1.4693635293513385,0.6831302875656675,0.4961868659675348,0.06603026077733465,0.3037058720521113,0.0001505122593639426
162,3747.215938742738,0.06000602853707764,0.0818296621860649,0.09086415668293782,0.3651941122906712,0.007386140481163663,1.387271608386499,1.8691837075465472,0.5011751695694066,0.4383359346480209,0.1822289717268571,0.07246922196956604,0.057801694073395624
165,3771.2270114512385,0.07452982793369747,0.060351988933357636,0.0803637523882113,3.0254780603436253,0.3110048050995395,1.2362381721021143,1.3749970102165023,0.6236276465402391,0.4726571989574669,0.4009342475089964,0.08465859675932717,0.23821714100483993
1233,3777.717309497692,0.06512736083077914,0.056093214271891186,0.13310490527508878,2.5954472835899116,1.186543464083748,1.5745419892506476,1.6227115949285988,0.7768617223862059,0.3871079558683349,0.08889408976269653,0.29924766860092056,0.023600058326852757
252,3814.1093037641976,0.09404927262419527,0.08587227329147312,0.05701891194814225,2.82380740076274,1.1898302261059315,1.4561897221430342,2.179155897525842,0.5794747662242026,0.17723914047433592,0.051781961245014746,0.11537464998038688,0.004386040674540074
77,3814.7394375166637,0.1098037365493561,0.07615151315388097,0.0959952287456205,2.711692621505821,0.45587155520205863,1.8379580491179452,1.3002326896151493,0.6425928823577801,0.40923534181442717,0.08085065118038981,0.12381533432104612,0.01643811266461359
894,3847.1958416247044,0.15639042633759417,0.05547123743039454,0.05722902336529026,2.8015227281991644,1.4074693043462232,1.4744393496168617,0.4106365286792011,0.568123526398573,0.3727190654415008,0.08654719348491473,0.32634852457688146,0.1681687480040869
962,3849.898307609576,0.0669395556868857,0.05457121926475266,0.09415454659755265,2.4972250344709774,0.673577629435692,1.346708527501901,2.5470988109900277,0.5891362851561232,0.2721540461811572,0.10091201563557622,0.36432041212610927,0.16986142483196387
123,3874.6910238449113,0.10468459127578443,0.07159875601800675,0.059559877339936854,1.6756191035828594,1.691333168594763,1.5692823097485857,0.008805661829025757,0.5104168725621104,0.3680471006443976,0.11680286393458295,0.1642165297150329,0.08982316104907613
1189,3894.5620901295774,0.13057582943665547,0.05621035774673478,0.07747170996372833,2.9139078026821843,1.3863418006535309,1.5599188443333316,1.868636860116525,0.5005338559504057,0.4320097102395752,0.12276141840494137,0.2645442112726867,0.005802046809249986
1277,3899.7200946848466,0.12655131990758595,0.053733194882667236,0.08093665880358282,3.0671791972830795,1.6771409961029222,1.3808239417287198,1.3449600682718441,0.7261493633592356,0.49269142846197866,0.10656419966971972,0.23910091867518007,0.046454316846778906
1053,3920.2396672543423,0.16086621206360657,0.05442770135189628,0.06307370276933892,2.564724749363362,0.7126890094254743,0.6656782320102298,1.8970277755383722,0.6227534271440429,0.3901783130985295,0.08456864828776747,0.4210359027540454,0.02097085782977474
504,3927.186064840118,0.08429603135515933,0.05562758485672836,0.11848851065543907,1.3961937838720482,0.9720031495127066,1.1811458504883285,1.9554608539977714,0.6092179303238346,0.3565762180942604,2.5687278667335667e-05,0.2640960029514994,4.2660606241537793e-05
193,3943.869015684303,0.1406321360840546,0.07399773478274925,0.06676409432289428,0.6332618047362664,0.2183034991388103,1.0499355451669836,0.45603027734334955,0.5079233330188757,0.25855130152934946,0.12149891279387942,0.019246501768461807,0.01404887551756141
842,3956.308068239681,0.058984420039855934,0.07823976957575597,0.07731326843208952,2.5034748272996263,0.7640583617391531,1.4500510599053997,2.1218839459368017,0.5271572069287586,0.4386087542684943,0.0006791953696349134,0.3140713202076135,0.1607201099867472
1256,3958.2821259242537,0.06321264449899888,0.0575819470270307,0.07607770201873636,2.6593987824999386,1.523979521182122,1.8860444225008401,1.6384505356540087,0.9634677259208277,0.4199059718715225,0.10322389713135391,0.31551498491840885,0.2492466493843356
178,4001.130584512862,0.05311354443727988,0.08016428709702125,0.0981390078406682,2.176574580006829,0.2828681182301753,1.9531388050931824,1.7272403892643324,0.5989105522969309,0.32785584566851733,0.05921813144837331,0.057063310849635035,0.22403660020441898
99,4005.0019753852757,0.0569597606424849,0.0725973417187022,0.06397533866728558,1.6609409282324035,0.16663320594798117,2.2929394916077634,0.3263827020859156,0.8081194778584867,0.31631364508608256,0.17124315386417957,0.23332949003375314,0.056459636318594526
702,4027.465128640877,0.0799680348990945,0.053726607648198615,0.08478677257160644,2.5816550255318047,0.8767353201957184,3.136765412082728,2.3431735663532507,0.5965231130934834,0.34314808253072193,0.05303948509531066,0.30947076952200353,0.021699459395817994
1148,4049.4089570266833,0.13895290917961226,0.05322584693544161,0.0616038825750967,3.0996163201116453,1.7193930160490765,2.1629888459680595,2.0294401427164583,0.728807524456023,0.4248243642554944,0.021970372904403755,0.3357462124460824,0.20166912817245813
387,4062.1210240627947,0.09158482797446248,0.05468316864994423,0.07772537652905503,3.087173296606508,1.0786668061719102,0.6000471484391453,0.6647164639001223,0.5807715916377116,0.49036485588610745,0.19247955284984564,0.14446894124097032,0.21877711977494643
55,4097.40255375115,0.07966375374625242,0.07256451474851185,0.06250147548437587,3.1310757700077545,2.850976224305506,1.1442250107893779,2.5189432503993494,0.7976542698918184,0.42495771266988447,0.4981685067722403,0.32804774670822234,0.2074145609992126
664,4119.452733047416,0.06516743520627966,0.05556851133805027,0.07964745183578523,2.173941425268708,0.8527749763923469,1.4193197688845014,1.8736173605289952,0.50814906973699,0.3081775392518218,0.039345078109856296,0.4183661593591175,0.13604409779170462
108,4133.550477671347,0.08399473057904625,0.07524456673626052,0.07594673896131081,2.51789620877421,1.4541900689191072,1.4187768567868138,0.08755513650900826,0.8514169288145105,0.24656174591569407,0.1700953784516572,0.2596090782389483,0.11936943794437083
829,4153.540259633773,0.05019018076807775,0.05121342477077885,0.074040899207975,2.1243281683773927,0.6074182649225608,1.4579394033015007,2.4672557183330386,0.6307648613736191,0.35991777311923256,0.1251598511666725,0.36012396731626284,0.16777743991904828
360,4196.309181848381,0.15222728652831388,0.05706244591532594,0.05290016816215053,1.2154696484064496,1.7574285346944165,1.2173821393402195,1.0959494567997474,0.500208815307149,0.042818791411879664,0.2659554265246492,0.24978821444531765,0.01615551600214197
1156,4200.2144045254345,0.05791516412904905,0.05004035795208567,0.06903522513059866,2.738524149317419,1.568334738613137,1.7684366724182365,2.7780386139481985,0.7510965132259707,0.33631818764763355,0.04292512406780735,0.3292165845356656,0.16501475231893725
994,4229.892537893934,0.06281680155977781,0.05535246840507983,0.08352089387865301,2.138753473885672,0.7920049214026439,1.562184910009637,1.629751066973593,0.5001069840178131,0.4307043651363181,0.12349192658996233,0.3576328585570163,0.14736677909026025
107,4242.290960618112,0.09368775564348168,0.06458577323613657,0.07190398780643073,3.125000188408076,0.7001504562860179,0.5512578038928313,0.5652349182132907,0.7628116200380013,0.49006027920967254,0.10665342289514948,0.24503200506812442,0.1473827637745404
871,4254.964686102705,0.05360318805579421,0.05358254098997131,0.08262428521433478,2.3607623925964787,0.8912139366778888,1.7804948063084498,2.510886896991444,0.5175878004486508,0.33020392611450544,0.11021696478902408,0.49914982222206955,0.15834564883809615
488,4299.577348649134,0.09114938646233589,0.05949112579949919,0.10498952324319488,1.6582939990589272,0.4545119971022812,1.9376348633075249,1.7022814422246313,0.566488582330749,0.30181042816926107,9.771955090615014e-05,0.27505087285900515,0.01369530073269141
970,4316.4048427480875,0.11883462397480075,0.054115148640024424,0.06827035594303005,2.257746566687816,0.9819105125546994,0.9379227805051664,1.6968023626067115,0.5345139650911404,0.25773832023972376,0.14769675562151066,0.3276296325398973,0.02717299825782788
1190,4329.703249337862,0.17575470921959135,0.07037608899469028,0.05858736057135936,2.778319358771214,1.7038085608100346,1.7343531074836587,1.4505480473557752,0.8790929514746361,0.40190565150750757,0.05858381461314291,0.29766140072426284,0.013816449900085286
311,4340.410415824365,0.11924036668487846,0.05022070408677317,0.05322113713714751,2.02804560252508,1.1293340699910739,0.6983074593480791,1.6601879529582981,0.7040195222074118,0.243377110732111,0.200896988215912,0.29062078171469036,0.00038040863351963827
551,4447.747273307579,0.05012030475451977,0.05904652263402397,0.09153110517922854,2.0425099586819577,0.4908607811661706,0.6263177785921088,1.6093010849361555,0.9150718815672736,0.449975526496625,0.10659868501951407,0.470133928736858,0.005915744725045749
692,4472.530562750404,0.09795205410711214,0.0611214986925549,0.06534276861631234,1.0569500174423114,0.8342864278984067,1.3825065713504086,1.7751672169212926,0.5421229432599588,0.3903547221524838,0.18833249020364434,0.28250500123442557,0.01799841180665291
910,4473.637884652569,0.05710057982295217,0.050912425345619766,0.07556403037827866,2.5153452414444746,0.951725672500956,1.132593156510367,2.0143676027963373,0.5612349044141912,0.11117144790240946,0.04510693630885319,0.30763248098003765,0.18260050358758856
217,4525.320585614831,0.0689948415232539,0.0687316248976744,0.10863714971098004,1.4108117314617479,0.8515142795913766,1.6259365916995034,0.5962561452719664,0.500289277854842,0.3743340438634084,0.12621557193974436,0.22399330428581332,0.026128442436999195
403,4534.064967599492,0.058216541929841374,0.050969747911257676,0.07619085258509667,2.0823936270216334,0.5066448447365965,0.37400381999965737,2.0580797906845056,0.7561315393969172,0.440530785676623,0.08146575213203572,0.1713844515203845,0.027698619352331574
394,4605.337742570658,0.12390011085729422,0.05511586748767491,0.06680378344912369,2.691504828973711,2.4224133249695234,1.4748677456982273,1.2871894679261149,0.5587776150415626,0.2850294964270161,0.02069146418436553,0.2823776371799215,0.19936370155931618
557,4621.902531524696,0.18007443388399838,0.050959468112482385,0.07958860881664624,2.5725394770681307,1.2570062435873588,1.1117684889093224,0.7503987797859667,0.5099280718595284,0.4546827403484559,0.12363024098517905,0.44062498314227233,0.03266269052447883
114,4655.147492884345,0.09024948788792304,0.06842916954775671,0.08759765103221824,3.067923540780991,0.6507326524532333,1.7911084105213804,3.004941147070017,0.6024603849727179,0.40115627766774187,0.013608334867825596,0.31542775408771595,0.00012225789620577687
765,4693.422646540204,0.0788580444307473,0.05192727862650079,0.05777990277941232,2.6617669974998046,0.1818324157698311,1.6152180404312446,2.4632226211097747,0.7764546985017219,0.2843544981793772,0.4828583355967858,0.36212833329512983,0.00029033740022060264
1499,4706.197196076525,0.06334309765142779,0.05177903228994204,0.15426804468893807,2.972644901806588,1.7067892661327453,1.1432070021255458,1.447391123965137,0.8141748283666025,0.49243559442349005,0.1867270760681098,0.02560815025751837,0.013384348798209742
376,4709.701063358023,0.12821390359825294,0.052111150889554037,0.05609801369748239,2.1481425706708785,1.0136471230245891,0.9288375183054867,1.3342162240606366,0.5678646313875388,0.4669316943186599,0.28420382236471364,0.2679049854982379,0.07965656878264382
237,4757.489327236436,0.13026705574992467,0.05593915902225076,0.08602274040696463,3.0038661050065443,0.6346213350802236,1.2612604017702,1.1857503712013266,0.6696189711266908,0.4510932095205236,0.07338299508028354,0.12798224286762433,0.07704719426332152
164,4863.136611256328,0.06546032157831229,0.06762782677196257,0.08683137348712602,2.4864867797704697,0.13751303688255279,1.282301061678387,0.9519033698880826,0.5340507010592673,0.171275573343748,0.05658646222344192,0.12286441623313855,0.20325217065322043
522,4965.642866121757,0.11461791214082512,0.05354785452565052,0.07230370556465072,2.5055586414834474,0.43045146363507797,3.0683250166092857,0.9557949716485954,0.5917646503156511,0.49651880310568824,0.020917421296083955,0.40226275318083404,0.07464832848633275
466,4968.814541049684,0.061089773408950124,0.05931391353456074,0.07515860017356157,1.4225348186930564,1.1118831929246822,1.8147792513850922,2.765129478972119,0.98659659442874,0.3087526112676718,0.0010235782850251396,0.21174593187897484,0.07466898751194403
288,5001.657158553298,0.06844998675939792,0.05720327584542318,0.15153327068446437,2.1514200898939606,1.2959276843669718,1.3350327214774416,1.938453062755678,0.6228616152311327,0.4233971897658464,0.029973603588343396,0.1261146140036703,0.0001436110885051382
750,5058.945844014644,0.14403908252500708,0.05610389127307884,0.0653114460701755,3.107079888762083,0.979574789342461,2.0169972483592415,0.01353185947053026,0.5201665230400035,0.42789771890908435,0.05975645147031383,0.34443984604203887,1.7306088431358265e-05
928,5096.765162498899,0.10642209377915568,0.054176872583066915,0.06899999608494747,2.0204558459789537,0.17134855134841398,1.4064544683245734,1.8559993170058022,0.5834941794684712,0.32335435060889994,0.2282243082038478,0.36862354819221443,0.14129126425454083
1236,5128.978653818417,0.12134523081269141,0.06891345549521809,0.07070582294065633,2.349004528763124,1.312539856799148,1.4896786390802998,1.4026622944561429,0.7088903435642673,0.16145520374292532,0.009938987407573166,0.2814830196165916,0.06401692464221767
732,5165.710036010316,0.17660105849730906,0.09449877236722895,0.07872338294360197,2.5582111514815393,1.3431940426282742,1.3775472366621653,2.0991911562164667,0.5163843894523032,0.42297491815474425,0.0815056351925258,0.2682205751176665,0.00739228251419337
748,5195.466967734213,0.0589662563855614,0.057458273078711104,0.1458352865830701,2.369425605593989,0.5378140650161252,1.1213852424729271,0.259898334894864,0.555940288157562,0.43911102739512964,0.19463102482203523,0.32918309946384655,0.00029424639008912015
90,5197.853729708635,0.09193437487659399,0.05003003652899619,0.0891268997786338,2.7688828766666873,0.008246069086015245,1.8360025356806664,0.37802189345828935,0.5613334804931448,0.3766098714834797,0.2139273589073639,0.012839135114862024,0.10629249717796979
47,5215.8780483826595,0.10651923936111463,0.07393371348891775,0.05950725969751075,0.6434013573899202,1.8903812817885572,1.9474719186705802,0.5258222666634849,0.7663186612298601,0.25845315981889183,0.17912514879733044,0.28042038750379994,0.21435527963745238
307,5216.441188214113,0.052791014962183934,0.060832343942791356,0.14073091958359574,1.417440041646465,0.3720179548118114,0.7798543811938119,1.3576480751859603,0.6626592690777807,0.3739651038307129,0.022118603861355515,0.07950567617361441,0.028161728328945708
1226,5219.6166475580485,0.16594289497755824,0.05305383943148149,0.10199349392192206,2.764787388112597,1.7789887571961218,1.3964784399633468,0.735100047456065,0.8539260503358662,0.4153175578395916,0.07646299828214564,0.3082484710768774,0.00773417175115864
935,5352.564899572939,0.06176067910672743,0.05502728621599749,0.09031259286933715,2.2818995957710437,0.31003665504553424,1.3645154048220283,2.3636729636479568,0.5565212900028084,0.3955933197090966,0.09712348445085112,0.3506119157772225,0.19020260468223987
185,5385.356932914922,0.15400297952612413,0.06736225637519816,0.06903805269994806,3.1401028532242403,0.05906734934650167,2.146969955654628,1.6375376446120335,0.6458786245886794,0.41491474349948165,0.12358947579414778,0.06374960760338119,0.0709792798960181
919,5393.018973644915,0.05003502496773226,0.0500324058884459,0.08004052696956679,1.9574713808731348,0.37847901125484806,1.651667386050136,2.5411619847623044,0.5896652183246448,0.3398444927156555,0.0734472307512405,0.3466423325998,0.23410801741653456
212,5459.565195512532,0.07410299521442096,0.0840203294148412,0.07420301658710599,0.017668794110942354,0.47639930840904426,1.809395350983002,0.9383698213342477,0.6133423370319827,0.46992310692265693,0.31132448034608307,0.10037708849361594,0.195121955447438
901,5468.401044635438,0.05902305110724004,0.054678139731276616,0.07814410923463598,2.22026944388688,0.897647446031081,1.8368468381471958,2.1019661212447405,0.5981184660036637,0.39068954803288575,0.09447970697625974,0.33967967381237013,0.20296962420855044
892,5472.466869684431,0.0659687597854345,0.05108145208356608,0.08693608074360025,2.0596333810304768,0.7698527547667422,1.8038134968064277,2.8059309041497587,0.5007652765723382,0.29553394519660353,0.0660756677213635,0.2813966393932377,0.24870251938085228
383,5480.471367258134,0.11636471710363924,0.06531422132080737,0.0500128135524597,1.5480304333601131,1.3166616777703817,1.5715002835362282,1.7083857994873435,0.9176690793237805,0.32282484995262617,0.11036996958138295,0.1622238723560977,0.030957978902125198
367,5515.148814877142,0.17045557101452208,0.052316197099481224,0.06174089808241587,3.0468869211708984,0.7193157112466918,0.7206458604032805,1.5222264976620914,0.6787217569998949,0.45937239170248706,0.058296276143036445,0.12126113751472647,0.048543106696913044
1216,5518.865751444022,0.05905206847505062,0.05493629700738062,0.10567604453622005,2.9926127629283363,1.2170382520841811,1.8630693617883034,0.9786886790422148,0.9348809422687073,0.44924508421221426,0.09171716096537784,0.29850085227626927,0.01599152566551939
752,5525.612654690407,0.12118991238003066,0.05105494260341637,0.062130130778670384,2.495902052045727,1.1467085860771282,1.6396016180740993,2.300734485797137,0.6187419704473612,0.3987999837349371,0.3016068988185231,0.30015116290972543,0.01141945648396805
92,5525.675263731229,0.16681197032860892,0.09279915239090322,0.07732759682513887,2.1994532657965515,1.4603933986051105,0.19509798179467275,1.2396393326398911,0.5001770692752914,0.4109032089305873,0.03796722910319844,0.08185320794028887,0.01568356113438031
502,5586.959464020515,0.1474265508935939,0.059609542503481425,0.08635769984023368,2.5604659889773513,0.8316266867328396,0.7745962051020155,1.8930509763336103,0.6542060551847301,0.45246236500941517,0.02661987630037515,0.35129956908560633,0.029108644398882423
353,5596.0923063675045,0.08987103254746037,0.0516847877465729,0.09993602403138152,2.931380504624611,0.33983264037897454,1.678025398244418,1.4959923742271375,0.5835668712523033,0.2784035472781784,0.21826559785913002,0.3415771447391841,0.052335217224698125
768,5695.0362647603015,0.10935900193953736,0.0611820201819861,0.06841968292755377,1.1906120804220615,1.4855797817596925,1.1954382624587363,0.4439610811348442,0.5561033721994987,0.374045541433515,0.08205476419677557,0.45116104254365164,0.02012972988493318
1492,5709.450864757681,0.05002157648367067,0.055254437376186655,0.1377695793374791,3.0288816302863815,1.685925507975147,0.9923090595403794,1.4025945854273447,0.8066185194533281,0.4642940146808328,0.1504768363944623,0.04410641033700251,0.03274068566542303
764,5718.907429770421,0.05487180373409381,0.0597413486064501,0.08056111464102433,2.872203189434593,0.7559964030920965,1.8783139229585388,0.15506603235681982,0.58224845004416,0.4275682419021059,0.36452084485520386,0.3516403193662232,0.013133717016660686
1217,5719.765472303795,0.17049645254808685,0.050946776562667676,0.054839630153648754,2.736423494051899,1.3017583214848598,1.5997528284360916,0.7739549863354278,0.8067851749828567,0.4217121688953927,0.05717334021241075,0.2854636344341712,0.00021672936589112526
191,5735.107542483077,0.16708495983918067,0.08102404993936826,0.05246495830345983,2.8106741161825686,2.04707673133458,2.4382429155093996,1.1985613779429358,0.6568841298850703,0.4268863387258816,0.13687574170988467,0.15970016078223312,1.8866201172073986e-05
978,5775.7675804336095,0.05563978289242172,0.06632414942880653,0.14290205710782009,2.0122765371139955,0.9468005361767673,2.0345975308477247,2.231239702498255,0.6167696616516972,0.3895449107267648,0.014172089076979769,0.25067780784723015,0.030432322352414443
540,5893.287629365797,0.08693632919939141,0.05249708152002808,0.14096503970398386,2.0119114015928092,0.9949001342942019,1.3041876955853073,1.8991759785419786,0.5877646514611012,0.14369218664421118,0.0731128654712837,0.31664261218199197,0.01574332875987222
481,5942.843821827335,0.12186828909110145,0.05588385015919485,0.054035123173104146,2.422740867373417,1.6600987451930536,1.1485034929812759,2.7229206924576226,0.6227508366741091,0.3645213134380004,0.25898163651339096,0.23631315119207524,0.05652628761776349
697,5950.901599966721,0.05268712187493174,0.05482038062396501,0.0799646712568667,2.29660026209711,0.3604812691072472,1.312359959013325,2.2818313443155005,0.8460777052380114,0.2965486181983019,0.16341359844757677,0.3724646991742558,0.05083837387781483
14,5977.936703216788,0.0694214007793367,0.05995958280144373,0.10385959580200677,2.488009868776542,1.1181821846970754,2.194030747796268,3.12920016268726,0.5111518284222194,0.04540091877265601,0.4094948914188565,0.13912332438515934,0.2169725235787876
305,5985.4136788836495,0.10878253876183143,0.05262764793155763,0.084164377853458,1.715531435386194,1.3853737347453803,2.247223571304888,1.8166691257899652,0.5642074979976709,0.32962818389301285,0.073608466055644,0.27285714339033523,0.23876390943744058
384,6003.234425925662,0.0877103045201174,0.09850786588380404,0.10219783083188816,1.451621682919013,1.8159334958739923,1.0364346383426746,0.5318916472402861,0.6566539004054613,0.4096438704039403,0.04708545407982581,0.03921062956945771,0.022654472000137663
854,6028.851258580756,0.06592513468558268,0.053321994937051045,0.08000284799502186,1.9872559491795883,1.0536377213445436,1.111893861406409,2.407348815074642,0.8423524507457812,0.3698597209490861,0.010881428603139592,0.39824544057347344,0.1780527177918979
225,6057.022583699182,0.05546280769619935,0.061276175470648855,0.09667932971653792,2.6323560417299072,1.2283751323941567,2.3781491538949684,1.2530284027724632,0.5192539731756465,0.36016751152628895,0.10235346390689609,0.06953674384538973,0.06894532061544935
161,6061.800030126947,0.09985870498403643,0.05932576007682378,0.06028713101265307,0.9447347618653944,0.18355662784578466,2.282325843686909,1.4850277456913041,0.5754079114334715,0.36573451562544074,0.009379702198169276,0.09294087910334296,0.02487417982205557
204,6069.90992374123,0.17951222457656524,0.08748827201775078,0.0633625991230517,2.3407172634171967,1.9251868913708956,2.0133180287074133,0.7003679771696333,0.6224225348092187,0.3652668762178401,0.0893539319418575,0.3650131816361992,0.01432703256191146
550,6147.861120895958,0.16563655881045072,0.06069935250017495,0.05285102405988408,2.7484869302642756,1.3502363621907385,1.0961774928038697,1.4178596677575566,0.788786259261459,0.4031791598143755,0.06125500652032378,0.37391373942741707,0.013449949697508514
184,6247.906835558867,0.08423015223139109,0.07312170688824142,0.07402729416265753,1.8559078710933479,0.5186137755591851,0.2953018790164147,0.6481870210892755,0.6726083721967496,0.43836310243533577,0.1920571819799713,0.08467888119959034,0.15984373758448409
986,6268.3704034409,0.1035679540229668,0.05759753719480209,0.10412779599287354,1.8610887428113672,1.1443121767606832,1.3021717812784361,2.56236619090398,0.510389682776906,0.35045305380908787,0.17341365745003834,0.4269583726528283,0.024753053621352397
1402,6313.503742701294,0.07760854561019771,0.055957331605844755,0.14030613580909707,2.742375750105607,1.7202646503827372,1.0134923388761425,1.4426868734612286,0.7801108170330262,0.45970614190510883,0.09358232352946305,0.21818042375524183,0.03357063470141908
36,6316.759781282975,0.058118141177192745,0.0797334656900262,0.08932840017825841,0.9034323594876308,2.5995919699104024,0.35713734218515625,0.4719405161270668,0.7826258238820896,0.14898972799770047,0.2475374144543269,0.15854215613943495,0.12174913472798801
312,6324.650442616275,0.0694532803648564,0.052380127347483575,0.120351886582264,2.186817692664315,1.3671151758084488,1.1637140660932703,1.877154261748358,0.6844784244285577,0.4996093305726991,0.21837666936157077,0.22846412774852637,0.04199387788770899
27,6328.465723251811,0.06797925872148668,0.05545346549660078,0.07487082104413231,1.9338069554114101,2.1804741812690507,0.6588517309654167,0.8912024880669357,0.7559114355730242,0.23476213748751354,0.27797797027979215,0.12712257483294792,0.12778252822361352
186,6407.646984932443,0.11084494903743447,0.06370240751326452,0.11937090387161073,3.014603151925289,0.15818317173268584,0.4828116744161695,0.7443669362412745,0.5249845146395687,0.3525756810033358,0.07373052394603481,0.029478230746991234,0.13252326994628005
937,6435.59219448897,0.1677666273904328,0.06030293550876031,0.050036877721912856,2.869114643875083,0.8383249753300698,1.0660922146876732,1.9133388860643359,0.6552733967251416,0.3137434772727876,0.11768191457102065,0.38173619038596585,0.23011005218643155
344,6465.4458586209375,0.05809166336602208,0.051689309322665744,0.1306669284785664,2.7374836241048386,0.5268899354934459,1.772849407952799,2.1072123949593045,0.5224878813561182,0.42010431736907294,0.27582477423658236,0.1708645990069452,0.023234928491631113
628,6481.447622155412,0.16985245483545075,0.06340494984440545,0.06309533352924347,2.318947866764989,2.831985542018046,1.1903290524157093,2.569031339774497,0.5288698734986897,0.38832474144371465,0.05226224103325541,0.411932809481022,0.04741439620855211
363,6947.2017619600665,0.07392306354648599,0.0593396885423495,0.08307767127341845,2.625647334375423,1.5396556268894745,1.4487777314870172,1.0056963362954259,0.5206630413942629,0.4720682137754114,0.3320307456912618,0.38742304438122865,0.21074634040261714
357,6993.419389970112,0.0790047547349545,0.06274617302832403,0.09076157472109267,2.245810222992303,0.7734757481740678,0.8770963185690984,1.2493158588717554,0.5358656881634241,0.44759722088825793,0.30581696519658946,0.36132201684949766,0.1614340306530289
33,7048.3429370039485,0.11388986064748116,0.06806943586153487,0.05872302137062882,2.886120296419584,2.519582456470518,1.235247925018273,1.106343500789811,0.8349351913538213,0.14115477037167423,0.2365319290223571,0.03040334773244021,0.060335478261674735
136,7075.979746350515,0.08945559084202093,0.056147175561687315,0.09365574443681318,2.545242318534774,2.694804983434194,0.8538170204200181,1.6091058764282111,0.9840850889604561,0.016398593312358878,0.34096616745671643,0.015395603400331555,0.06129088418052339
255,7107.681383076793,0.15443163871984028,0.08044219374410512,0.0667368539316124,2.35260689274362,2.7667894681606504,0.9003922177262734,1.1679136932012522,0.6628473363186961,0.4088904052207782,0.005382328031058557,0.04224664635475464,0.17741056279803558
1435,7157.625761894114,0.06209025382057388,0.05296038805750919,0.10821351972306167,2.642987419217367,1.732150342775322,0.5480981131430083,1.366140125750995,0.7668033491700269,0.46463861192983447,0.09070589350618063,0.23388178030813506,0.084118606458491
