Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
131,343.08273169254585,0.14138677721675863,0.25009435691246146,0.12540593642285125,1.296778378264222,1.3856758628737418,2.3284952203177203,2.3900584525820094,0.6012278098204723,0.047258350607182274,0.4943152399700085,0.21681439260224988,0.21547563457644592
49,344.0873443019774,0.24176163862550623,0.20018672970521983,0.16992792874783494,1.5816526050182351,0.005939272239122495,1.739422967346758,0.05140509269190646,0.5253711978804441,0.30509661431939183,0.33757144523093374,0.29526418718988345,0.07943838933754416
566,346.9740337676077,0.12263821283740325,0.13998648740069086,0.17257262366630705,0.37068105584181305,0.9971753672235087,2.7551878458605135,0.2040646799940698,0.6676775684894443,0.09931994471834318,0.1626316214530615,0.04369308313946418,0.20776367646629249
948,347.9406590443594,0.12089019265916118,0.12474692860574108,0.14581666418392716,0.6816496972557988,0.25798307368808804,2.834381309225422,1.1523211182283892,0.7015974777750624,0.4988538414109777,0.20457272755084918,0.317806988272709,0.24405155121657443
326,348.0633722094186,0.2641024122095583,0.13131095775577675,0.16017055813298575,0.5954149184775321,1.4596198891126788,3.137383467968826,0.3322201851383617,0.6312986161999525,0.4834241406614305,0.07920051769446067,0.08086844594879561,0.2387086015079922
386,348.6396644148544,0.15700971372409106,0.12133983733890524,0.17125959984494188,0.5422671967293975,0.6870142652864861,2.2433799673479546,0.2975643316374636,0.6632108769960998,0.3369186471566556,0.21103902010209044,0.34737657950942347,0.22812090530178913
682,351.95144791326703,0.16088154905302252,0.27553326994089794,0.15107123814031595,0.4904043963146686,0.6247914029702066,3.0116354043269227,0.36656369299031466,0.6419057341913101,0.44111815277638705,0.18542803199134644,0.05933960328420666,0.24522537122064825
816,352.134505771878,0.12825768639065058,0.20590418022204676,0.10794289082122491,0.6618111363279456,0.9346911353312326,2.4316370858312237,0.5471626971871809,0.7442577645461463,0.3843810846797809,0.13650710009770323,0.3563598330975809,0.21050399556133428
191,353.19749653089923,0.15877574861077948,0.2755151127707942,0.10861972832276796,0.8149023789064852,0.3372029625146009,2.926135552309631,0.09419014848679007,0.6071694744845022,0.42509570334257113,0.25149183146374365,0.33039425659395627,0.02517084166812883
811,353.8942124650915,0.13125695823571237,0.22332755120249842,0.10097011232657141,0.3887439350391175,0.8776446073833217,2.104921165652056,0.3369001123325215,0.7226798563994059,0.3814328844439151,0.17263642275291585,0.3535972510054006,0.2249190277430584
144,355.80779191978087,0.1589872603138363,0.19634233240529775,0.10270652609631573,2.052433578273362,2.334154483296096,0.7965914773837094,0.31014290865745797,0.9701625853522491,0.3657527986693929,0.4840917969880388,0.05232655697423491,0.22691998297519142
336,356.052958106092,0.16652319245601693,0.19495953385376746,0.1422915600985197,1.1262709446445673,1.000573244138335,1.4190295248839069,0.1806753573485093,0.6067882723001609,0.25949642963049213,0.3751422832916832,0.027796000848220998,0.2071895591477903
542,356.1176300431854,0.2058183295959205,0.2201207075103723,0.14150734490880568,0.509337132177297,0.6613315458379605,2.386925560726134,0.11055110046343344,0.639670821419005,0.39175364557736925,0.354803068017515,0.0005849335474834433,0.20768987342848497
662,356.5009899864782,0.12943038531977583,0.18098905019415662,0.15206053501057573,0.4554831556623159,1.0421360962485005,3.026847197438359,0.7113236169169894,0.8201085254482617,0.45686543980825245,0.3532341011398184,0.24710953004190245,0.24264848849697865
322,356.8859501127102,0.14984917555420754,0.14283506540577182,0.13026445975226505,0.33339005823963874,1.077052283121443,2.317571075251724,0.7611223794067281,0.5512505416901616,0.396438898552391,0.08633000389184554,0.02372886575355415,0.21090549826761695
73,357.0208698104974,0.17450890522236018,0.2817737843708335,0.1003679297408886,0.30521243845500023,0.4481723605451765,2.0466087094626144,0.31770830522476734,0.6238741506569696,0.4768665775724359,0.11342734120893978,0.24984292732477958,0.19049007557936407
829,357.30115669844895,0.14007046350247507,0.1457239756306611,0.1295724077899319,0.441574605487835,1.0714558729327976,2.5293528652046344,0.4830509103620733,0.7574461500909623,0.4176970101562795,0.1412587664099298,0.3640790545507151,0.22086749096599276
366,357.6582548770268,0.27305583155918883,0.19051023382004256,0.16402679861699282,0.6093669106073163,1.3634564266245044,2.334358587789993,0.5179392678971106,0.5892674606761852,0.4981194367222311,0.14584736640134383,0.12764817725613942,0.22862318772759507
565,360.7231777307076,0.1944333878597046,0.13259310937647445,0.1376430204700018,0.21254681434740336,3.1299284138985883,2.8697552872712424,0.4654823948825447,0.6995628341000073,0.20849088328037327,0.08423719058674256,0.2349892389058018,0.23343357562260386
80,361.0775322465951,0.18325795492782357,0.25538975321400886,0.17266339958231486,0.934786811561435,1.1429169119307265,0.5311119716154837,0.5375548932561081,0.6095384848055139,0.4013557478753912,0.13940731813474205,0.48455497266426356,0.23770443245712453
942,362.09267131704905,0.11708846044742335,0.10659695904898435,0.153019466451404,0.7313598687342582,0.31371810577108383,2.9583280188922845,0.965867764420119,0.7415461556159917,0.4913625935499198,0.1379667505769216,0.028669085326758284,0.23135064839264688
170,362.8330513510904,0.10987607168837508,0.22090059260798445,0.15230051679996173,0.5565780382979839,1.7288549498035586,2.7492887990059485,0.09543539383269714,0.7134435290768234,0.42097363497977586,0.10668452511289622,0.2417475790798464,0.12135243746356586
223,363.3551068813355,0.13678940002857348,0.26482626350714067,0.1392579969024778,1.9199487568887212,2.489569548970176,1.6564673627383173,1.6185011572946868,0.8768043884344539,0.44424545031766394,0.1625422786707029,0.2787062409209953,0.15603604345285332
615,364.15833755769125,0.13211100851545926,0.18934478984885317,0.13019686500915267,0.7529382242283579,0.7428208062581451,2.3954028864774113,0.23082085418878795,0.6053121912763747,0.4522241454971699,0.31726447224061205,0.09449124387492891,0.24276809998614854
327,366.64106805775816,0.12449170311416369,0.18919867455558526,0.15353077385716427,0.2661853384493005,1.902628189903189,2.2489150069624286,1.0955393718578634,0.9547295504733638,0.38937349434500346,0.442700411821603,0.10579506264056535,0.19251711351262815
844,366.6413504841934,0.15051264143407392,0.2443646940195841,0.13954453963352054,0.3799143047757785,1.116125127727047,2.51372104933602,0.00015764401494067215,0.6907314008108378,0.18068542158171605,0.11456558130894218,0.2619432366254985,0.1802047938766386
966,366.9800261022633,0.1001302896156885,0.13421951446981145,0.1523467024979918,0.4428006870265918,2.1354464702642213,2.9958952504027017,1.1986499658191596,0.709783685434543,0.44290919976179927,0.2370754170685708,0.058043880291779024,0.23226609038623436
387,367.95400956606017,0.1078490943101511,0.12788914119850664,0.12149140910032678,0.43313364742900307,1.41322847682421,1.3203025752992175,2.1642704406391267,0.6358511971203539,0.39417962380916816,0.12830800723125668,0.05698899878220336,0.24626283475079025
775,369.2393093436689,0.23691625285318407,0.277025086772419,0.12661005896820526,0.34194902679663275,0.9097772463968259,2.869789912982045,0.010162617810008379,0.7695791656724821,0.39160213911646075,0.10674318128117177,0.1826361440814357,0.13891389771730717
550,370.9993066022863,0.19429777963832665,0.13503794901668917,0.13332310395804475,0.010840195311215772,1.0613970426008446,2.0249823948202144,0.045124958274686044,0.9120338059500209,0.15257613053610833,0.32400556706862865,0.012577666819585734,0.19227736024339329
55,373.8843746034804,0.29787056165086245,0.21053348051666304,0.14077299832854778,0.7315856256795603,0.7030056146922832,2.1225772248868773,0.6782114052654948,0.6205609641800285,0.4269270640227489,0.42361993311113466,0.36601715228004494,0.15191477541599893
287,376.5329021841967,0.14193577109238625,0.1818904737887089,0.15033354384949504,0.4291362169221792,0.575634808752394,2.432805299375562,0.5618626818874437,0.8705001654761524,0.381883502226171,0.08934017536902392,0.05616899815042871,0.23490622463346247
994,378.55904443954586,0.14589098639729253,0.11133695790442255,0.15988086035207882,0.5996417163083216,0.4426172429000095,2.939709252583998,0.6730313890486607,0.7045397128292619,0.4485810943242,0.1841310225597147,0.07094843675621892,0.2419314129839884
742,378.9709920428444,0.18252531909426106,0.13993097303977933,0.1287197791565019,0.34382284108672134,0.370589497992736,2.1780382647281664,2.6492227167315043,0.6231771469247648,0.4917486890710148,0.05674883236000085,0.00994487108576133,0.22556660183406713
536,384.6275906022821,0.18374240707114278,0.27047415042254735,0.12636831506810148,1.2605625731612928,0.7197245313465315,1.4234529982834676,0.7450102839273656,0.5961780522131463,0.38166707686021767,0.24758114938965325,0.05368408796318416,0.23835638748168494
975,385.8555270965504,0.12964723504223608,0.10459023507596195,0.15265111045275717,0.18665126767496334,0.19718137059441715,3.01007246450144,1.5356775078641984,0.672474852549794,0.4853511252682007,0.14434528382938935,0.2502689552850946,0.21675922726505253
693,385.9869021219407,0.1429458668878738,0.12256463411479324,0.15408138532484575,0.8949385676824577,0.5534952334375743,2.807550073537115,0.2613083415105207,0.5112468303940804,0.31449499847568463,0.40811605769645537,0.045976681185192256,0.2342850548601631
25,387.8361616203439,0.12381266393004484,0.2984699568181521,0.15175160740063193,2.632670248955657,1.3967805325366243,1.8157328148413394,2.589920989713479,0.5689575699402125,0.09175462072668888,0.22358235191402095,0.15783047832337782,0.1579744425633337
217,390.0274946331213,0.15235993576982626,0.1891417820034267,0.11824837220599582,1.3105397497597508,0.3844294808733457,3.048358406075823,2.0694457196909233,0.6906737791752844,0.47484974722170364,0.14080401023436417,0.12381558420921236,0.2337360012108376
717,390.08461084675537,0.14449594576762803,0.15920923025044675,0.11866786942325612,1.0161630253090994,0.2873373307962874,0.23659161285026298,0.3755650557514639,0.5783704157082105,0.2906530474943978,0.1655178693019531,0.04021640848210015,0.24068359357451277
826,390.78779380674257,0.12907463900158442,0.22269566411382874,0.1222256197870271,0.06658836255584044,0.8262250500547597,2.146635790985325,0.060666594684116615,0.7475884659643086,0.40817572826877757,0.08013290229853429,0.32181513712389864,0.24502795907322647
449,391.68555839296346,0.17846172719247355,0.16977391076368856,0.14460355048930307,1.2422206906815405,0.8478979380372984,2.4367517765559286,0.18961830401790192,0.7150780033281801,0.41737293011283444,0.02264664684281275,0.1353726762654515,0.16527526863105912
345,391.8949434485919,0.1497140710269414,0.1777074289544054,0.14402451318048146,1.3194800056697495,2.16120692904021,2.0192565651873076,0.38993135741699253,0.680319564337131,0.39906724695182194,0.3609063013993894,1.073762310130344e-05,0.21861788894627546
252,394.1125511088468,0.10348137379159185,0.12313807436063864,0.16985681085178805,1.1551060408464313,0.48752171513686726,2.4846710233357205,1.0993095470848366,0.6779819319140549,0.3781741945674401,0.1080831131223876,0.08725212667418453,0.22565874257204138
181,396.3707337279591,0.12662488928360502,0.2476281855816252,0.13193480827416484,0.6356170972695792,1.5396323754386771,2.5338253562959587,1.1086104482457788,0.8187846577037761,0.40321264402138,0.22177029639169,0.26787389230614067,0.24817596097555802
370,397.52420325784556,0.15004956365089528,0.19454186344699861,0.1564034009055832,1.2561518024791838,0.6823623694654477,3.1317262810957014,0.052680619237391535,0.9885088408485508,0.41497468178249597,0.19883083526961795,0.16805183073661692,0.22401078415339098
782,402.0829535377971,0.14939609591199227,0.2617136313545048,0.1448835187657103,0.0013209727705736363,0.8216240670239477,2.1877979286320994,0.060044398093174134,0.7605556079167383,0.2890543609294668,0.06849631267079087,0.19593171282922284,0.15474873313872306
24,402.7412259874742,0.10119397663664592,0.27004157924516914,0.1363952421118856,0.3948497308440966,0.4461550167890514,0.43464386948304157,1.8862117929613076,0.7028276112778195,0.18817873728483694,0.36687944101105796,0.0388418111293127,0.0022950879344918046
545,403.40699161242276,0.22614332527810485,0.2026293716664635,0.15862498011384857,1.5800045349658454,1.6822787973945228,3.073984928521522,0.8706357660870503,0.7356277153748555,0.41654545258724845,0.23093307717785094,0.09720623067966916,0.18662368969639215
810,405.12535279699716,0.12575340506133506,0.21943417926234376,0.1052442487009628,0.6007546512816552,0.6291548682405793,2.2442593877521815,0.6782071123124386,0.7120670564397878,0.3684175850991465,0.1548684934805929,0.36218367314625916,0.20764524669343884
367,410.1500235143122,0.15563850477974236,0.14613857320980359,0.12487100231804978,0.007602808875766365,0.8023396677232552,0.5996159671857189,0.9480335776636116,0.8977353709547029,0.4993644340585243,0.31157792714066057,0.30625317653715045,0.1337090115176282
106,411.35370231443255,0.16149001876647437,0.2941928670336204,0.15251669837862392,1.2442180267529719,0.09556278410907271,0.7415782472143874,0.4943304136763107,0.7207360321631502,0.42189063676108657,0.06927046100659212,0.12345948083763356,0.24792035386108704
101,413.7270465415767,0.18119988368674309,0.19505345213672154,0.11118603896157955,0.33013169241181656,1.0311543457094237,0.02186921655682683,0.9423699650778332,0.8942106439311533,0.3119364170973512,0.2299934571070955,0.3164197268624498,0.16146505113509937
733,414.0885662843234,0.1335585205788741,0.19188055826349415,0.12994356267230953,0.24314770908923128,0.23058017604109143,1.7915086528599131,0.8936757813123357,0.7989928873867957,0.45182845075398304,0.1000305609179384,0.01110259040784135,0.22199205959988536
567,414.32156653279173,0.13294113760695597,0.1578980890819723,0.1509438891402965,0.04890043756929563,2.5116075274146676,2.5493045448988947,0.38363462845063895,0.5919343120124041,0.23866231568239055,0.01855951991797225,0.011871331920586363,0.22608506392212468
964,414.81027908389024,0.11000360165586623,0.11680899396732422,0.15790554096521486,0.18733155803111554,0.22556211347570482,2.9451162553363117,1.365958914002849,0.6936917178245761,0.4506793186122387,0.17314404811864012,0.0919637260336659,0.22173310326278348
430,415.4409090668869,0.1945884493062326,0.16860372722626527,0.16661531993882273,0.6835751394866891,0.757817022359093,2.5282018879717096,0.12245785668272746,0.643176583802625,0.41296490936161157,0.03006838932043813,0.08550909079829491,0.23410682924208617
910,415.5105744274904,0.1621905115554047,0.2842286552879427,0.13919773911204786,0.5745644154252942,1.0650010004894443,2.7416638145850483,0.19643598676351876,0.5955609034953728,0.46008803088989003,0.0886798881975112,0.25824572914752847,0.22444235677511834
992,416.3466746285086,0.22645381341896137,0.10021847374316895,0.14690708589918625,0.05653326242431431,0.7054778112291853,2.8207358164843663,0.7753135141899881,0.6878624014215085,0.4719949740167778,0.11135417169215599,0.17868548996185718,0.20553690149853343
965,416.3641561587543,0.11919621321104554,0.11009074298628338,0.16089179646459176,0.28751929839362417,0.3551884395734978,2.7578877792009524,1.734089737318099,0.6999236407435132,0.46364155788313444,0.19391085909171463,0.03132621391246565,0.21649250184732183
937,419.5307417937567,0.12225855584624556,0.1003998710245935,0.15589407608111122,0.7743277947719207,0.00033469817633685617,3.130914830774119,1.4780706256248868,0.7201012644298388,0.4843374355090543,0.1349186177591784,0.2692860099803378,0.2494670899905971
44,421.02366555942376,0.19502409793869974,0.19386858419698483,0.17722418102830978,2.1313947654871326,1.1390373941243273,2.572956347202099,1.006450224298807,0.8148786906831108,0.34027521427931784,0.3935166035946571,0.33410131815976374,0.2078839161760163
137,422.86343329287723,0.18563001712623842,0.1739923490792991,0.10808101816542373,1.8005212139234856,2.241114205764924,2.6385826266556043,1.151599633755231,0.7248518204617055,0.18529300628056694,0.3257655896985484,0.12875901733209566,0.24999458065773103
511,423.5842472103058,0.13119053797732796,0.2814732424434819,0.15542583475277538,1.1121866605030148,0.06570463713872898,2.467371778708101,1.147658692957446,0.5613151634920324,0.45942250232633086,0.26748273121497423,0.01436480604487713,0.07071420853323118
685,426.0993045815011,0.17890409139845542,0.2611680868093408,0.16205975743490916,1.0924800923153748,1.9145973723748417,2.152865694044922,0.11553810438885366,0.7570034049333676,0.45239719377944626,0.1557333234119251,0.08604878695755991,0.19489027680159554
552,427.6912308539571,0.18858926047386348,0.1413083233157579,0.14652001091677194,0.15596894767246813,0.9702106531933636,1.300408865558147,0.09022496665856782,0.5527868913850547,0.2346416490884261,0.2738189133827217,0.007688249547198543,0.21616064040975297
313,429.85106524646324,0.20334115719043483,0.14046654472671893,0.13452737860196773,0.37691249907923874,0.43584767785523726,1.2268397416764163,0.4763511104387218,0.5743205195492698,0.4001722503030139,0.05953723671963665,0.03714374763128508,0.24512905960962916
555,431.22223509239774,0.19828444001701084,0.14748867980260497,0.1358686550158003,0.008217657602420103,0.5410614048495236,1.9858176490455732,0.24830133251482667,0.6034240697171501,0.3001523018303242,0.25929577879558696,0.06713155488412939,0.20325024879851417
913,431.5858892406825,0.10056670960047168,0.10513644451600249,0.14454536183225752,0.5332867751291528,0.19081147572480095,3.085496740240296,0.6438506710578882,0.7316212949965136,0.4878615360425819,0.18103492252028305,0.3268657228788764,0.24965462402312658
301,432.50972076959965,0.130252341686187,0.22216333587655498,0.16627926117084502,0.6216836723305842,0.6426084794812936,3.137746325979214,0.9632878713700069,0.7508508581755959,0.45294005915090974,0.113113167203861,0.45154753571749284,0.221088358703701
639,435.61023671590436,0.1530373131219397,0.2721906041121599,0.14980218080968846,0.49682102750175955,0.5597524976885431,2.139191043387261,0.4129892693738809,0.5991886959712301,0.40162432424687716,0.04731681423979324,0.04169053716162137,0.20388896642466334
374,439.16516642664305,0.1803284708365331,0.2257219003995199,0.12330470562411774,0.3677370444281953,0.44244366047914857,1.6069268796080751,0.6928204635273275,0.6019094376282357,0.42930626400161875,0.061162445268757304,0.045414563196992885,0.2135560138183018
284,440.70413295596705,0.17352645633789748,0.17650376191955494,0.1377048871105524,0.7243547422615335,0.460435727816962,2.103933648513976,0.4181498161695884,0.7898904677029955,0.3951010550512209,0.15251333011616386,0.0309932783121592,0.2496586445042157
665,441.24282424159094,0.23165139007001534,0.16689566069064418,0.14835887906761833,1.0464886856374622,0.6059045096924041,1.4662405300218166,0.30920710406170093,0.5179780750382326,0.48204332538182265,0.2873920793414732,0.0688375088316375,0.24981166322495213
215,446.1720324801295,0.10931595160926297,0.165427005959162,0.1901170409200251,1.5034881993122406,1.3067221998580774,1.013332313798787,0.33586447875823927,0.5992127182216278,0.39456862340426224,0.38789125667912383,0.17130762448217174,0.18322270380533381
197,447.33646320633994,0.17236473874755529,0.28066727344728476,0.1656258987254987,1.7220241365892512,1.9137558583890395,0.28307333075903385,2.48285107924777,0.6574437405785921,0.3789292586735218,0.2069680163804715,0.19939622724856998,0.1912731505556594
385,448.7249706776596,0.13216344297067195,0.19252702138479452,0.12737190029823298,0.6603211682755448,0.5107181803671228,3.0546348749517107,2.336624589045186,0.843263441351553,0.3826506367223239,0.47497706442395027,0.22787898384557415,0.23772407242516902
2,452.16264268545154,0.1669643800155597,0.1103719417559334,0.18829438357339898,1.254798927480964,0.7198681472190214,0.14890035623870945,1.8116087302870028,0.914784117712387,0.34076440072028885,0.046571487226244046,0.3332613463445736,0.05897571098036403
912,452.5664032321776,0.10596150647421984,0.11732088307807101,0.14119935775182477,0.6143326563511783,0.05034332625369631,0.5301781532220453,0.7491383312455069,0.7232962705532662,0.4764100376363281,0.19056565446500653,0.19828537874256272,0.24237467417224426
83,459.2173421680265,0.1309822056500768,0.18636803318679668,0.16113241452238844,0.39800385797507976,1.95948144822374,1.7763456891626723,0.18944378949797686,0.7365230193864334,0.4302048567435563,0.2663667216729992,0.22376379823095308,0.15688293368655779
355,461.59343340875387,0.14220056844489337,0.16884684526839078,0.1478378357996918,1.1474482740925183,0.8941092629583118,2.800798844504039,1.51841610177059,0.7135647018745499,0.47270005490677347,0.3015532034344751,0.31409032406329707,0.21401555584510012
87,462.8589261421444,0.19009990317276965,0.1445448592981349,0.11517316881892,0.003521569469786795,1.063316096407181,2.304999237682666,0.33345600496364747,0.6675533986407651,0.0366474743596544,0.025428658141829152,0.4982242839927875,0.22875865181502067
93,464.0707572892903,0.14807132930996997,0.25315182192895846,0.12217356091845072,1.0301423793836093,1.608762262660045,2.46156691503125,2.077111086681867,0.8262603366360853,0.23455862281885462,0.168706387113037,0.3667547382833793,0.17019559524643588
728,467.52518019112136,0.10990019921127094,0.2576727919081996,0.1491743545425458,0.481762915019795,1.0882659133755725,2.8426191529918823,1.774800795175056,0.7649694162834213,0.4808771478036503,0.07609961327617025,0.044426603181972876,0.21204642044766972
684,470.4731811431312,0.15361385606404707,0.15807648421439213,0.10466762753479371,0.05232123143099339,2.0100287201120124,2.4845160669778137,2.3015001320139756,0.5904883190078182,0.4712799840976823,0.03881430220103306,0.23650447257068982,0.15044274018716375
487,472.7238909984436,0.21174638753639027,0.29986026929947435,0.1517942152674581,0.5297500326990097,2.7886305653502546,2.1256251453087067,0.6946669548796797,0.7084937532424467,0.37281203544102454,0.41201351943520015,0.1629829719971302,0.15242768982628485
634,474.96245725510164,0.15964469409373364,0.22462264870105392,0.12585189995966956,0.1443362062060352,0.6316238288979795,2.549568361470159,0.8414078225595154,0.6789326148135619,0.4337495160202059,0.3414931626588377,0.07101370724537831,0.23193090319359871
346,484.18296921230194,0.20982917530744705,0.12480858444356165,0.11304854280733287,0.7484402714097481,1.0425265486463786,2.5344300119877237,1.7339875407942684,0.5506567805172928,0.4678923032768257,0.31906790018274334,0.0398349890968972,0.2342365353834391
258,484.2521204679549,0.12913218822728387,0.18173748452922622,0.13813142618789892,1.7214355929574574,3.1279667026266487,3.087951876414014,0.07410043637551456,0.704716968686891,0.4961940221833987,0.29308592117946625,0.1023827353600689,0.1924597121110655
444,490.77838334605775,0.13158808537654432,0.1738433206554131,0.13512244644718419,0.10012961224255412,1.0252372050038783,2.579760217744183,2.9225328640510337,0.6846810173042525,0.4905958797706792,0.07230337988202667,0.4736167018796106,0.18057169034426496
640,493.47764050313674,0.1483778740789347,0.2994520894362872,0.14457246744062474,1.2561787379631715,0.6730432803020261,2.904510870015629,1.9928989136615258,0.5727267281376412,0.4764030862655822,0.23603542579941406,0.09190921619149219,0.18600545970135693
899,494.80465171960657,0.160313149483425,0.2575058306641818,0.15087040180560923,0.08023756612128441,0.3564172998560894,0.911706111854923,0.7078822864586631,0.8321417973957138,0.4173308133368609,0.16965988375733138,0.27414049226071435,0.2167381518917151
668,497.5693733638392,0.19666217096338973,0.18805300214003154,0.16753244601133022,1.77407324197695,0.17633402641857948,2.2637983685725045,0.8584450932403561,0.6345628651045719,0.39614227141003244,0.22807768493179992,0.06300885662914596,0.2187540238552953
81,498.55056739120556,0.20635652003053692,0.15666828851270942,0.1205556108541802,1.3620509102169953,1.372668241550767,0.22067539192586794,0.051812509297530285,0.6323573437449662,0.36931657496692655,0.1835872351308492,0.41262537485238937,0.2041513712116092
228,500.10575747951725,0.20878538064127503,0.27375730007547716,0.1353597466388416,1.5566095447273933,1.141082694974712,2.9465269875239284,0.28961640462681576,0.7475817850622898,0.48688766195487526,0.11726420917591227,0.2486783757757714,0.1728078057574404
478,503.4304260257988,0.2490434745822166,0.1905348452966153,0.10902056341629401,1.0245282784736023,0.00017579289339697546,2.718278009101531,0.8404217588862705,0.5546341332422307,0.4373512727646144,0.16829400471514372,0.45811456705140113,0.16279815689573093
780,506.4153097751107,0.17509075865297502,0.2836455994547759,0.16373130002762562,0.5626477165632899,1.3407256712701825,2.395662089410262,0.3018933462918148,0.8295647808823047,0.34617509033662586,0.08648781085966575,0.2219799222810511,0.2003052255987551
825,507.58182841545886,0.11301559624405039,0.20721753537479295,0.10006019904848552,0.3129078095271519,0.7274081255960555,1.7279388841513408,0.7262798675008371,0.7327457878587565,0.3306290934549709,0.19782169601342164,0.346692825889791,0.22887107909918172
572,520.228614208336,0.21008942670379363,0.27805670691990386,0.15299916727741714,0.2655299497930073,0.7692988279186266,2.4557914126675437,0.5352651002625298,0.849882560066435,0.15664440109177735,0.2150008573389952,0.1070944033985686,0.1932708751788794
454,522.4181230948429,0.10404109635497766,0.2630526628205482,0.15564464346998488,0.3951308136326257,0.9834970991183118,2.534232675893579,2.534051835063371,0.5714076678939063,0.3439609293773737,0.4238966612212286,0.12434813965166117,0.2461404622404056
249,526.0672126425027,0.1477848655001677,0.16621082203273319,0.1499445546465032,1.239792563064744,0.002431641932593376,2.362671568768731,0.21472878235077147,0.6417258541563687,0.47478709619823767,0.33506455716517125,0.0762175162646156,0.03291771512117447
995,528.4690418844707,0.12167622524325442,0.13496295894252788,0.16192996834614518,0.5374720736798193,0.05921430288623092,2.6762443355702143,0.5681054801304201,0.6520817207828645,0.4061613122272124,0.20708878454134114,0.1567202994853853,0.233204830089637
710,528.4829558461975,0.16836085981137974,0.14143870211162834,0.1271496259990238,1.1458957738660125,0.4006687996385894,2.1206620229750874,0.24876260202067835,0.858276050835809,0.4278454358484185,0.259787254702706,0.023659861383413652,0.22096689654875346
227,529.7016394111746,0.2802180811804224,0.1292147029002899,0.11106516893507586,1.6460888469986772,2.0204484672412684,0.8668455593880013,0.07488000005960654,0.7214898335476803,0.3176894018190634,0.018487208698606705,0.35740721184671087,0.18009493153353348
882,533.3382166818792,0.16353889718055678,0.28816700927360867,0.16083917039891138,0.5732862850346556,0.012842461590111431,1.8362984087180287,0.24130978138555956,0.6581808585143805,0.4381618784332064,0.2029322616448758,0.2617605000099162,0.18570361837047977
928,547.8388474946705,0.1238808818843544,0.12081418636403787,0.13698262517740703,0.7208649031642482,0.5576599505630953,2.8440688973103265,0.8066182819038202,0.803109279872334,0.44907563494865815,0.1640790207242286,0.24894932107173873,0.23113278628281939
906,550.1561551034081,0.14416699072332,0.22049702449855174,0.14220774603516823,0.2134156018091211,0.7669051498643272,0.06893550725732034,0.00456479627323414,0.5813078350585285,0.34653329410382594,0.12411928609862752,0.15886057783863353,0.19539524455945875
644,550.8673216673039,0.11145514695192063,0.20153187952145718,0.16259602405312829,0.7544702940940381,0.8017409760724831,2.5806650391423402,2.0963042063551756,0.557611114458109,0.29150033967532757,0.17625128607823132,0.07475471643664662,0.24380337961936022
289,556.6904815443108,0.16168503131051198,0.18776537791572323,0.13036392190642765,0.48984766763382803,0.8726201131883068,2.2269657762969106,1.9015029738061124,0.9037015104864057,0.4808269478006512,0.1366000130737393,0.014276799187397993,0.22092729186833698
127,560.2229886543664,0.2703132302364171,0.21604010074900556,0.13374465610673014,2.075097666705724,2.6026840355085996,2.676213334463439,3.029924016343633,0.7685734276340033,0.02008080885254352,0.3764038170403846,0.10486496923206873,0.09969088223234805
403,564.6593171160569,0.12908969938338094,0.238285878761011,0.19934165278785254,0.13051826339212957,0.8049337763887604,2.5876713348235802,0.5472990042971386,0.7039067915716614,0.4449042743676824,0.19111806756257338,0.22613907223957072,0.2200580946940959
239,564.8496738398508,0.1327491105926197,0.1929049721120168,0.1708226388498217,0.21958753097713035,0.2505600894080939,2.1499261464520067,1.1744764630517877,0.754866634453054,0.42790274474404033,0.061799616985183256,0.018380858125876233,0.23825154736294835
576,564.9541237120995,0.12945869228634205,0.1455481731948692,0.13958419541033992,0.05702760396061807,0.563874121745911,3.0130898379452407,0.23355845943387135,0.76834992423013,0.05515869470074958,0.1205421760924886,8.4660090201652e-05,0.23857661646642583
98,565.5256566521186,0.21371917522676512,0.21528040765165293,0.15878460633544791,0.41878752473180486,3.0620289076154514,2.9232937556214664,1.1627554550711472,0.85104734613784,0.27455614175822995,0.1580492943381038,0.22459051194541227,0.18183870448801703
296,569.7569324372528,0.11429085896093591,0.18637824995312943,0.15495648999252426,0.8699909464210103,1.0400257802615154,2.6853614766205314,0.5028774847976185,0.7978559162183687,0.3295172750804144,0.24132349345163293,0.018603709375558927,0.24996849999413076
89,570.5050483743038,0.16728494757468326,0.2698841071126072,0.12931088046026226,2.6845466342898456,1.2666129664818255,0.8921182620425363,1.3870053442415449,0.7583142318493451,0.38143272950486085,0.19079282971818803,0.44364639132699174,0.15338329985933347
400,574.1938428163502,0.11079628224443976,0.1561096625025606,0.12852001704677765,1.3140562639213305,0.47792053054463063,1.8086005014928137,1.3462811926262273,0.9422173351712855,0.4999655997961402,0.2396966524684134,0.18153365306104774,0.1979990451612121
877,580.5271989010841,0.17852201235647275,0.24952296412998132,0.13854468736233597,0.6997868191079191,0.8210816440488898,0.4434463864694971,0.33658546321280725,0.7353003813643708,0.2549629531890183,0.023035500225141933,0.27127702028750866,0.16453399230710647
