Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
181,10000022.022440948,0.12773515619847858,0.12221991911764628,0.11064666243913812,1.0322671196879618,2.397066876223354,2.3007331156506354,1.5712858853398013,0.9673364826632168,0.0501363106518615,0.35819359355059466,0.25726154778413324,0.24382142744565055
70,10000022.048614359,0.14331198055080854,0.1305992170346087,0.10291817529622278,2.2654839207387507,0.6071506643240321,1.8671929174058581,0.36276815496626025,0.5215488991626303,0.3871490381197236,0.28016310314377957,0.34798486284454244,0.22616597732122504
1447,10000022.31173484,0.11675809797174977,0.15020956867774382,0.16240808050199684,0.12254820068817837,0.16682989936116666,2.4245432719979996,0.3298532138554858,0.6999649052231638,0.0002769455659808297,5.6886224159197196e-05,0.10864283452174851,0.2207337070603404
27,10000022.581174145,0.13662840823939,0.10151866062315607,0.15027251205692527,3.131589093560229,2.044104928995846,1.5442050531805347,0.8901642028485572,0.8763519566783602,0.04827845062386164,0.3593612724468072,0.28506862497318525,0.12250555633939599
1440,10000022.603300085,0.10724778968074763,0.1535026662692127,0.16916356337619176,0.4804917203882061,0.4609933429294727,2.673654240333014,0.06440780088117576,0.7228403482012967,0.0006786250791263049,0.0316089726915054,0.1018864893219683,0.0055348430935407145
707,10000022.679927522,0.11920207142512715,0.12713808994110112,0.19804900046062412,2.600782807281135,1.1936849087298922,1.9613475483739018,1.7594444360216908,0.8820152997301511,0.0998327874841923,0.293022043074179,0.04462664790544762,0.21516670408481395
1181,10000022.702941176,0.10053580784557595,0.145742036782259,0.15636326814187584,0.672772153923858,0.8769289162621774,0.4670959633497638,0.011736123925494259,0.6569821656607256,0.06564376079965392,0.06174519791212185,0.08255264834183755,0.22907995945147838
633,10000022.806846062,0.11922236920977375,0.18027725476358297,0.11587008946367458,1.893812549829694,0.9911980709858301,0.7666459441161324,2.051348635244882,0.8437841125618747,0.18256218484602507,0.35653998263523895,0.05430059638675513,0.19969671112892395
357,10000022.849936992,0.1741245801669534,0.104274665040721,0.18199401019092776,1.4378473820872273,2.21321243764118,1.287844867677628,0.06179649560068623,0.9528317462294403,0.0975840411741887,0.472972709648448,0.2199939300737253,0.1849402300069149
660,10000022.93830762,0.12983001395578592,0.11558503044088306,0.12193532029054556,2.0865865115948794,1.7977422872646724,1.807054004902359,0.5120060340273332,0.7354435344499378,0.4766689459480111,0.2521720369719118,0.05878584667829666,0.21949230689463678
205,10000023.080064166,0.12733476639989105,0.1477542532341446,0.11407988312015993,2.0626179603854404,1.0417421843131152,0.9273294949605655,0.26570233356959083,0.8502887985677456,0.056227135844518335,0.4316721430411329,0.04973246455781011,0.21796016203915375
1257,10000023.227857409,0.10019303775926798,0.15944753532156175,0.1905745453129928,0.13824717725238314,0.7685492171706868,2.662472088083008,0.3811421107509892,0.7153377409385954,0.01022550706864326,0.0422887842143092,0.03369520022401144,0.2216278382354205
574,10000023.318057666,0.17046214476139732,0.1561825823485485,0.10695880709158383,2.8464123840851614,2.4821803841198458,1.5000432978194105,1.3202111836667338,0.9442558962067796,0.1515422021045449,0.2062513497349856,0.08132203702851842,0.23426796103373224
1113,10000023.558708446,0.10822863157766062,0.15860439677899923,0.17812838365374403,0.7820559656252322,0.009284405885181646,2.782982725449383,0.5263506392231245,0.5509449719990456,0.01075293053652765,0.04087262646651861,0.059851483553718804,0.06145283501231674
963,10000023.591636265,0.1612780716437972,0.14514483831857497,0.13579049393633033,1.3243679710808123,0.7309586156624925,2.301521280518985,0.8479923265736201,0.731696939049837,0.03843584869623251,0.006815083403100955,0.11603631177725389,0.17802078852258008
577,10000023.726867778,0.15017189888383886,0.11347499547443368,0.1213335196939629,2.3125148821887014,1.6387826556695695,1.7355248971143513,0.11603875288439908,0.8535343553072473,0.06008668430042606,0.43616548218814943,0.03007263944766289,0.22877977976278102
94,10000023.891143313,0.22114615661538714,0.19373104465858884,0.17055070555906798,0.41635264961895385,3.071158479805143,2.785882913419883,1.8747899236923642,0.934039443161239,0.09043147905020069,0.3798464532250522,0.02114864193378216,0.20263208803028218
24,10000023.899378465,0.10407125942606983,0.21768707120801822,0.19838898361530485,2.0921565656933927,1.0376109200690378,1.2973635389667246,0.16299924219957018,0.5911554437580706,0.001942521197064645,0.3317588772123188,0.17012333768885243,0.10074499618092134
1114,10000024.574467108,0.11622458582653133,0.1355630995624996,0.15431113910099692,0.6245646999509282,0.007854509752569627,2.838976116469113,0.23232629489880802,0.5731248046312074,0.03389676038080301,0.06411627844211047,0.07326192653400104,0.013205774314557148
715,10000024.627785038,0.17750949184572673,0.12114834550783461,0.13794712930477468,2.236576172900218,1.5434217102278465,2.0638032971147684,1.694108282541804,0.8518764425806257,0.10303467112264185,0.2772561520109509,0.03798942862343327,0.2445008554164383
468,10000025.092569092,0.17521564576764198,0.10009959366791216,0.15218635985821016,2.274823515634024,1.4846451980219824,1.1661486172816382,1.1393751592768406,0.7095005941315615,0.004761252001629884,0.38326402570034823,0.12167952190741785,0.21910062521963575
355,10000025.583617887,0.1036173908865711,0.13998869399135835,0.10465612235658975,1.2846766371639953,1.6945647190910866,1.9291808588496204,1.2602756365408632,0.9192580450837324,0.1216512788153771,0.3065147498558303,0.16306747933398497,0.2125755767420816
654,10000025.589617211,0.25493978316881843,0.19306646260177296,0.12918409485726226,2.4472655297124684,0.24009960050601076,1.1674422711784147,1.615945881713886,0.8471375743832932,0.14174573645137564,0.425395673244375,0.2914741702845852,0.19327185841427402
508,10000025.63888267,0.10563082722433428,0.13502740134656374,0.11098697259219506,1.9274656561405041,1.5969539184221082,2.0287202982046315,0.9618174505997399,0.9976950208015662,0.047010373570965824,0.4728861238123825,0.09546429938125059,0.24484558587136876
546,10000025.788187092,0.192094827985203,0.11642659185763675,0.1151854191121658,1.9822342027804134,1.1737959978035017,2.1532676260338253,2.314290947698716,0.9484114383914468,0.15720502424488317,0.25630146256420744,0.15611128353586823,0.22817158369239662
1251,10000025.80509971,0.12047933354763103,0.14905518374434382,0.188191166811717,0.2086721215184808,0.165536523019002,2.3286386580737335,0.10516831545660393,0.6896296857466372,0.042080167965845294,0.018105144193630907,0.045505753441636654,0.10304968460163993
604,10000025.861162629,0.1746198265094777,0.12974199835039324,0.13037412127547524,2.333327788973349,1.0252798930091347,0.4129082248271576,0.2636774320948645,0.712419691509959,0.16938080478034345,0.31770687003614995,0.02967368671881234,0.24985965958332998
569,10000025.869648375,0.13470724982362411,0.13750858447938064,0.12043768874520058,1.7454440784319583,1.2126659350650293,1.8111494007087172,0.9643374807817056,0.9913998898283823,0.2284628549751939,0.3848620212905257,0.40751863912379077,0.22099307227749726
334,10000025.921931459,0.13287627304916144,0.1312683512537533,0.10022724625759637,1.779211127758805,0.732725634892729,1.7077584736183096,1.1163472750639463,0.7955003327669568,0.11034090238740012,0.1852321601507677,0.09545390154412912,0.2335899938673884
277,10000026.060146911,0.10337861891529529,0.14668622958900443,0.15505062938788228,1.440125643558609,1.2678401570782656,1.6326907127574732,0.22986471698112587,0.8626776828024046,0.13399897150806717,0.3765946990504678,0.11531630888413734,0.23466821951940967
81,10000026.175618375,0.1474106712305769,0.13468658917584345,0.10551449936838148,2.328232947185371,1.1082683837474172,1.826878539806656,0.17823954074156606,0.5300347428764172,0.0690332614522258,0.41060177526719044,0.24577823520222322,0.16464829658693445
463,10000026.269934861,0.16285504252760138,0.13108433594667376,0.103689555010201,2.3685381809264925,1.0569228277785578,1.8730508739166543,2.017776180765755,0.8375282957627752,0.019811382277058316,0.13616675036696757,0.049714844881284234,0.23933201230641113
1249,10000026.365174586,0.1159265277464065,0.1369557398417401,0.17290944119881738,0.608017337095334,0.4954015166431076,2.4187745246751717,0.4443713987326829,0.7073476897427028,0.021906978510194446,0.05088314337401219,0.012023304521748246,0.21690998727887947
396,10000026.378838671,0.14583978222328664,0.1536698627386862,0.103628563386395,2.8792824705238207,1.2951634232749865,1.3714657224446614,1.0585037410630767,0.9582520416083952,0.08136084305909522,0.27545109561195946,0.2525497977058645,0.24978063819090424
642,10000026.535628855,0.11575036508589158,0.10378983279133762,0.11544179804872384,2.008158031219725,1.496619970221536,1.617159774255974,0.18197119027779576,0.8553340826563665,0.23496864150878527,0.40619249662678314,0.3889423900408162,0.22731588437560216
806,10000026.993747437,0.15708871877259373,0.11462733299705115,0.13237102872571727,2.193375550724222,1.3560048210493245,1.6106418245884362,0.4836898058130211,0.7966807633382137,0.20945032244658127,0.25952093375133045,0.12834618563945024,0.22746421784590926
388,10000027.005314767,0.1234378668551763,0.12669835797708967,0.17761878326790626,1.9932903749433282,1.7835475007745945,1.9315889388394232,0.5258646872708448,0.902492868420388,0.18054028065746902,0.21550712689812226,0.28695618107000914,0.22640611200265032
498,10000027.156035049,0.12623165733911587,0.10750109067827478,0.15944833534900216,1.269606499051911,1.5458998240544497,1.5809388329266874,1.701247545423985,0.7525134514059338,0.09963468590418718,0.26647209243837144,0.24206574249622792,0.22144503781134245
129,10000027.321292574,0.1555790190586409,0.20251528376429262,0.11211435251735052,2.146992062158454,0.9732747535111359,3.029431734924966,0.15173684897547476,0.5567339166833144,0.241864916199142,0.3001319023570403,0.130454014018802,0.009959444603675552
61,10000027.473538376,0.2549265601436729,0.11069340914637854,0.10733368577792997,1.6913944294139245,1.4427107552209564,0.9810989223012178,1.6163698338521253,0.6327992924148139,0.24473757393221682,0.2373452034013968,0.18244224493913763,0.23908647064146757
834,10000027.507626973,0.12481199522758152,0.10024569243288822,0.10665460033559983,2.5369452710751617,1.0215976167921978,2.019888927578225,1.9813365604791366,0.7037809248642484,0.11559225427592273,0.26125108721532225,0.056641444413053826,0.22986340175881637
1016,10000027.587889511,0.13949259239195594,0.14273308541361926,0.17554764903447437,0.7914737988764349,0.40058562077341564,2.583873708656283,0.5754205857555946,0.5808559040724346,0.09868516176209843,0.041357257593588145,0.04479055120221606,0.23002958413963492
1107,10000027.66274252,0.10413028848486645,0.1250311446095375,0.16401874377000653,0.5661934139751972,0.30388211175499635,2.9310640579153273,0.3906200698272779,0.6509009166410759,0.04653215282658729,0.0912666731585431,0.00169617191070702,0.22873840457963304
1022,10000027.722181898,0.12284496336673069,0.1564652431482468,0.18474755544303648,1.0068823581291713,0.532231979482318,2.3798824429583947,0.6142564099115858,0.6399309134623256,0.010985090114373146,0.027630567689245836,0.07085313702179971,0.2499234031823872
337,10000027.747946443,0.11660394481523946,0.1266367839173293,0.12611178739297635,1.9264219162251213,0.9107288810704292,2.402210691190904,1.9665608064542317,0.8944057546021978,0.20762633268313158,0.20594173820735642,0.4094846930011231,0.24607182962094024
1291,10000027.756247742,0.11444944818481768,0.1317615823092502,0.19193011110167837,0.5963446417516896,0.21524581119905078,2.8702076066677535,0.18126051547642322,0.6926161045856004,0.01910156044999075,0.00108289268102469,0.03487828731482262,0.21927409432202352
1329,10000027.889275346,0.13364614853519075,0.13347577898417765,0.16287521361203025,0.18177191189716144,0.5260855712251167,2.147598598593302,0.4404528958410928,0.6487310464253196,0.05210950296520943,0.00018053754682111067,0.06823919564025166,0.2123331797537108
353,10000027.907182429,0.11379566591765518,0.11721999325854665,0.12416494728476575,2.489819172499714,1.428639971156956,0.9070403980475517,0.6996927215175665,0.8024323496033028,0.13660770855279403,0.19758796053448566,0.10810268431961709,0.24146885193136966
207,10000028.252009299,0.13541132196038824,0.11675095362044394,0.1082204156466228,2.401215558227209,1.4514883714769127,1.277173041731304,0.8062621474118504,0.9987124124656281,0.032854360216589815,0.4043557806523438,0.005291824003234552,0.18966120384000051
1292,10000028.457121897,0.11314657418132797,0.13900397598523,0.16473200729091145,0.4586128287170161,0.9220962712845533,2.56560468704727,0.5874778457418676,0.6552857627475824,0.045317635079309165,0.055036664280627576,0.0010260431456606475,0.23069272010450315
1467,10000028.53625791,0.11209779897045204,0.1461946600238496,0.15702567324567884,0.4252270724829542,0.5698216670418133,2.4011962009217096,0.418923896290627,0.6229130026958737,0.016443214280294778,0.008764365802527686,0.0006728935484708459,0.028702822281902768
242,10000028.96519622,0.12291591788440662,0.10036693253831001,0.13579392159193207,2.40062194460037,1.4272640359011346,2.0999466764404544,1.74943861107047,0.8111315900363145,0.13781434676675797,0.4980864188191212,0.11836324428111931,0.24970715240475536
321,10000029.026826046,0.17786011626305304,0.20151462065517411,0.11865878153622497,0.6252941991233117,1.9363797059591519,2.040654921506203,0.1351401444940803,0.9074123317254904,0.19738323940673175,0.4388549712005001,0.06449165652739614,0.02564192294985579
714,10000029.035873445,0.14086810304825254,0.13613969516308547,0.11659326539550555,2.0527661596296576,1.2791388180084113,1.4635671978679359,1.9003623513391081,0.872843810484188,0.0792517127179688,0.4327821473418385,0.3307676129466553,0.2352288877387213
159,10000029.105661102,0.21785312945690363,0.1324818159096831,0.1404880226823132,2.0272599944720793,1.823047887463167,2.3968951334279556,2.369849233850121,0.669775276624572,0.4332022387594188,0.1964465277103794,0.4281053271980137,0.17697114082642607
473,10000029.272227533,0.19480800486145908,0.12043875468638879,0.11013951994080115,2.545798947304465,1.2118238946759134,1.2599033083169253,2.2629407673831174,0.8993420796893445,0.13258788258664814,0.2006894957011161,0.05718546975301675,0.17190170929375986
300,10000029.463048294,0.1535020826739331,0.1001950839170867,0.10581781506110408,0.2763411537056959,1.7097108142808275,1.980543701248559,0.747254639430938,0.9014936745902217,0.12667248473944093,0.4245344263968059,0.08694974420485771,0.2258025259786338
154,10000029.469969166,0.18803169656648405,0.13858472365396088,0.12721012036138366,0.832473688984882,1.4659827402356047,2.2460184634519633,2.2168669550543596,0.7042128547871832,0.3628368057976069,0.05055015939794874,0.3239944690182648,0.21135973869711383
389,10000029.537257351,0.11744519694225171,0.11364838177412218,0.11222766365319706,2.086536568482424,0.993960369611492,1.7914270844132294,0.9122991136407868,0.8489633851426471,0.1175071985481754,0.23136341711742184,0.10252890990054994,0.16840192146189653
113,10000029.63593366,0.24320674482066235,0.22326074751400882,0.1911058977568136,1.408929867781941,0.2358854266757252,2.5239508002202165,0.4987333984738014,0.5908434047635487,0.3703851411485283,0.30902999984842766,0.3296832560239798,0.023826761967107216
112,10000029.657599565,0.11441385567625525,0.19391040496925768,0.17603611084358597,1.780693037358697,0.7795410451755455,1.275656824026551,0.18523723706742198,0.7468507678866037,0.45755814398894534,0.03262642746459987,0.4425899868696448,0.15796639047328534
668,10000029.71062642,0.12678922791222177,0.11210143817012778,0.12496295500474283,0.21922699198250672,1.0293181339782276,0.9546507980015395,1.6609015802201665,0.8245502292417971,0.07505571220915966,0.3536277189451821,0.1363582927150451,0.23196958242123908
723,10000029.750527289,0.21551840973345932,0.10001034418057277,0.11020697277284693,1.492899499723705,1.630072315709111,1.5812761526805021,0.2293778461235888,0.7288171562726875,0.33961950288633824,0.3036668666354705,0.4143782177738554,0.23929976611613915
711,10000030.006566549,0.11128991746647225,0.14762897234863548,0.10312029128595705,2.960655983945044,0.9945351623949752,0.81867961236046,0.7251990494516186,0.7788360296322803,0.202685752255886,0.41838354667163113,0.15348067925295877,0.2280063665145131
439,10000030.04954107,0.1278338172133546,0.10061129452644522,0.12980593042340413,0.9008707655093746,1.410953906700544,1.836966653248118,2.1525471643944774,0.8696886728743854,0.0759408029981501,0.40447029042100435,0.22908868408962846,0.2027159128949661
107,10000030.108992172,0.2864511710111354,0.24366231627361287,0.16713349652964588,2.3295446002499176,1.037607899627768,1.68405635395701,1.6759321559411564,0.6332382003723875,0.3946389236063964,0.07245204588987553,0.40757573377113243,0.20805160032243913
617,10000030.366101356,0.19454797027769583,0.115094963699025,0.12487448064219113,2.454822449871051,0.8873896731003448,0.8819179750012367,0.008299597603846576,0.6817517654989581,0.1514549725991791,0.19202440233898332,0.022946986824179685,0.23303304871498234
226,10000030.383319851,0.12157013074563953,0.18136814361995823,0.10927387907242853,1.5100461996347745,1.465892561402208,1.6660939980557117,0.9497846871410804,0.8476492495897984,0.1065170692835947,0.3814876324725035,0.33816733397962073,0.22703856299164027
1429,10000030.394529479,0.1002233198627213,0.1421250609703919,0.16400210425083986,0.4521726459741591,0.3290441338588086,2.3425465353868593,0.15903257557893646,0.6309338812375175,0.00032854951511512853,0.1043706779784756,0.028405109048597305,0.2493264808882333
516,10000030.429723198,0.14963342326353346,0.10023175019014786,0.1076092189971908,1.5245339502211408,1.8082627956279724,1.8981131635191066,0.6521329760671927,0.9404401878871763,0.4502664868801217,0.32330446767436494,0.3443275489436796,0.2175633905867995
1142,10000030.644776745,0.10033665601202388,0.12410787141478861,0.15065126450699937,0.40267576750375345,0.7770816024520819,2.979573105208917,0.09843285601656904,0.6846124925739229,0.0002274095950636143,0.01689574009934304,0.05697114998551581,0.24189836005324686
656,10000030.920528226,0.1854399046415621,0.12800815284854583,0.14308028054823704,2.2910388801265973,1.4651859447401916,1.9120550821158437,1.7985734221987963,0.8200385020379488,0.17142361715698218,0.4138068641098509,0.3322743910533771,0.23631079502051097
280,10000030.954585938,0.10719779628793989,0.12229058190684884,0.11138526595474287,2.1687903665525408,1.6995958643826123,2.2436638817415573,1.5368405010634414,0.8452933951041522,0.01766861117895694,0.4513531654531532,0.34915229611428583,0.22734333897296075
613,10000031.165853953,0.15478278628691525,0.13737182902846892,0.12027801464396005,2.3666502196476498,1.067772797389241,0.9932942744146925,0.3396760263358255,0.7086209054784031,0.1425181708458663,0.2558781610268011,0.03282511162754699,0.20851210842233114
815,10000031.44428232,0.16341282860102985,0.11475268877629269,0.11725612996208082,1.9147462011050944,0.8932563794277179,1.1172234988371108,0.5770925345410858,0.7289809469664628,0.18831008520906306,0.3689266003491619,0.06974902890905353,0.23767327884193173
615,10000031.466509374,0.14672965756447243,0.12837863205132344,0.1412322318413916,2.2691499555676815,0.7809888617469823,1.515712659692895,0.27233531428431507,0.6939714061347872,0.12430546374942018,0.31706153164933654,0.07466840675702385,0.24022482465031128
380,10000031.656096162,0.10024126417848728,0.10014316929820027,0.1225233027385255,1.6907953311128199,1.5632323437461824,1.5745613156788654,1.3145878164984277,0.9998032427352475,0.10330272113016767,0.4079558221063147,0.17312665112823755,0.2211027035650091
849,10000031.88005068,0.14045352434802597,0.1139010385857792,0.11662549242826939,1.3727826646748111,0.9502579198027998,1.5844930998866793,2.0726102602491383,0.9394376112951323,0.19365066647709467,0.40254216298862117,0.0155978793785097,0.24537962115350637
1280,10000031.911919363,0.12070216325248453,0.13807664629940344,0.1638789761264132,0.004323825180911123,0.5281391895058303,2.5911287224357253,0.23590027273948116,0.6847810864486409,0.01125608047947866,0.0603707678044933,0.04720921557159427,0.232930037468212
957,10000031.966247177,0.1640703385804362,0.13871930557297443,0.13546877587714837,0.5816517725489276,0.7949825704361481,2.1563710994036223,0.4700651030437523,0.7368213641694538,0.06294753928173233,0.11814234721844227,0.13580046258515854,0.23604200222611318
140,10000032.103061799,0.2263701200382195,0.11779877672767308,0.16698409151369792,2.403218068663086,1.1326077537736123,2.4319199814007124,2.8801070934377426,0.722163189666338,0.4082028568570757,0.04357938397130168,0.22857060728921436,0.18918414585934634
1334,10000032.310346274,0.1133525746593611,0.1257989695370071,0.18436226799921615,0.0682265120608399,0.7681678002075033,2.8614767062597966,0.07166961162532767,0.7594389880712222,4.1380295545254e-05,0.008686412660195245,0.0701603158142443,0.23986330476302822
582,10000032.34877648,0.14174896175430668,0.12091965390093137,0.1261874448836709,2.51539782249295,1.7274020435438353,1.226858486465407,0.7585392948486094,0.8480718709391786,0.05031513954829643,0.39680077602134045,0.05452880355979379,0.21815307829150685
1258,10000032.375840008,0.10011191216047405,0.13845063073674366,0.17398109398817768,0.47470853131424784,0.47176693609058473,2.9520859470439875,0.16860567459469517,0.6657855895720775,0.0001821531680540071,0.019850578013587427,0.0004938420090529888,0.09132258125381246
57,10000032.573456848,0.17523339402183113,0.21727368353206053,0.14093699854060981,2.2112389358184563,2.1838053819491945,1.1500835021062454,0.8607117884649471,0.5477036460284768,0.3850679191871372,0.2203700567487145,0.1370607555879305,0.1687591334685202
74,10000032.678531377,0.21357606417622305,0.19833745714768142,0.13123628295870668,3.1160345377294116,1.2561831059724522,2.850523154680733,0.5973060455333992,0.7204457865514745,0.24317278351848237,0.23543403829467874,0.1473441637031328,0.20604714467700827
393,10000032.864126893,0.1518600242765455,0.13525880704874987,0.11820945913259319,1.9351252538942498,1.8803156052682644,0.8743287800217309,2.2205159229078286,0.7660186396419318,0.17116630206337474,0.4176904711646754,0.044633987461820374,0.21924974580371717
326,10000032.995693246,0.1564591192112248,0.1122987017179806,0.12034416382253807,1.9029998693469843,1.6870680911916358,1.6564950452595615,0.8712305542721762,0.7181523916877438,0.32272145833402116,0.42049592811112396,0.158099266668725,0.1278147261131879
850,10000033.010130983,0.11898138931966895,0.1205270070109925,0.11412264100837687,1.9641514655962629,1.900777053872341,2.1391163196855096,2.4494735388971884,0.890061788300086,0.24937189313587235,0.1394461447080187,0.1486988835550434,0.20602363779218288
148,10000033.18153579,0.21093620576314748,0.143987589566081,0.12949306661508922,0.9689362788317489,2.7173484806429533,2.5030766356122096,1.680791526194807,0.656617747990695,0.34906552444946476,0.11124698448003895,0.3999484110623014,0.22625940627161698
846,10000033.22869264,0.12719102821123818,0.1261214363083816,0.10194222188583905,1.8665412281199447,0.7373275935825317,1.7953807485753197,1.4354494026145317,0.5280190095181198,0.022555254487126412,0.12466579461737043,0.2951579510696149,0.23385764025280997
655,10000033.262218172,0.17737073810627918,0.11138186209899156,0.13337279984011324,1.7451930116099597,1.8811283512294068,1.6159409663608926,0.6857824307466394,0.7972323372789789,0.07529231292875431,0.481644814786087,0.03350620719328337,0.2248200443803767
645,10000033.340179544,0.11185385850646554,0.10018239030960904,0.121882472110082,1.5260214554582756,1.2257340795670426,1.7038774731520214,1.7216010342094632,0.7210327875954546,0.10805102165136321,0.2966956350013032,0.11519889255383073,0.22122327849807868
191,10000033.510947458,0.14534979386197863,0.14328075719931735,0.12633606451280335,1.554254291854211,2.652140432569343,2.367120695376161,0.5648112389236892,0.9170647784979407,0.10613611225091937,0.3747516667366344,0.21468872089610685,0.18768034204903794
704,10000034.041694896,0.1659850201360775,0.10551964470549724,0.13531001285352537,2.1323945334790313,1.7418631369267286,1.8022986732091186,1.60187910169678,0.8048501312938618,0.1908917567810835,0.1773589368572028,0.28628810188179205,0.20068828601896188
501,10000034.06321399,0.15442837066946177,0.1318707786873572,0.1360764409587098,0.675863056178123,0.8438921260317023,1.7706426323506868,1.6219759050201323,0.9714380448129973,0.30939005986894197,0.45938476490382735,0.31425626095101666,0.2086046572655646
442,10000034.189066354,0.13912759451225187,0.11042180485934708,0.11932418366216176,0.016512119988635332,1.3629418226098735,1.2327581406072685,2.0631276280677944,0.79131530869684,0.4165809430207793,0.3549949014921686,0.034366142028674954,0.226176392581083
1133,10000034.305489529,0.11255681760691905,0.1351869099407382,0.17236908614021748,0.4814402869844065,0.6580531418485065,2.5931377858121576,0.21000058071769098,0.63787856703207,0.040793396149525,0.046735435638670095,0.08744120063889091,0.24420903999676294
1413,10000034.359521577,0.12961797256944796,0.12255394815456674,0.183532138734783,0.7313522311221731,0.6937125664716038,2.23303830348678,0.11538770598084186,0.7118670279664115,0.05009012353476001,0.027111883470823515,0.0882698407115597,0.21982453422913256
511,10000034.44017907,0.11015609820242953,0.10845833500333465,0.12492611256075248,1.345782359974484,1.4829508717104152,2.098834579731395,1.1515751315147722,0.8148027903134835,0.328545930674894,0.08876283209234154,0.04933751743088037,0.22728244123532734
412,10000034.492660945,0.13812823919596626,0.11816909021211883,0.11016776064354675,2.021883423123216,1.95450624161202,1.8451509659191132,0.4913371306860553,0.9141490132169507,0.16520145434056074,0.4998461558770657,0.2645713472631298,0.24998849352579505
1427,10000034.555241844,0.10634086869873469,0.15079070029423927,0.1659853911055887,0.29336286897650216,0.35463366248543554,2.760621593503082,0.35696219407596186,0.6943758411394049,0.000507333959458435,0.14492213038237192,0.007951260595179976,0.24659678491549267
718,10000034.556887068,0.14504387773149735,0.10875145327221876,0.1041851469140794,2.509458370459293,2.2363649913554577,1.7149931092195185,1.2736810973045927,0.9094131242274378,0.15709218928527185,0.16518584145359952,0.46006349657196904,0.21272702068673058
541,10000034.564348683,0.1794015861997363,0.11033478349351086,0.10434881806975538,1.5438333256350256,0.9832139357327572,2.0709468582682096,3.0830109228432994,0.5501825427256846,0.1478949640386143,0.3711702086135385,0.24153954669861286,0.2114038113933709
593,10000034.609544845,0.12623424534012145,0.1003069749833864,0.11156926572300124,1.9796372848379373,1.5703704961905474,1.8997489770785536,0.7129563791746372,0.8091338249696073,0.10329753027193839,0.39212230313004554,0.04106323770763752,0.2339030850425894
117,10000034.716002231,0.12313182763268671,0.23145140063111888,0.16469130101612062,2.4378738273284526,0.9944106406493254,2.2033265356951923,0.7513072324312084,0.5298083171429815,0.07353152423753784,0.15252910840693412,0.21525689538969722,0.22153055528041074
1306,10000034.753909219,0.1193279822373396,0.12297659990789224,0.16303433866318603,0.3638071179295481,0.9143664493232257,2.191025140252036,0.1153408502227846,0.7088805755432329,0.0478368439274563,0.05441218152274872,0.04314087842979818,0.23417460954595615
369,10000034.816153774,0.13658779602872492,0.1325613412669744,0.14642090469622993,1.8613825672768183,1.2563203855410456,2.3729118844431776,1.3982602506101194,0.8976344957129417,0.04293389655787595,0.43526343057296707,0.39479271792418935,0.20631561795027495
572,10000035.027021067,0.1195071621347749,0.10420403405594757,0.1133663799999734,2.2163868907994306,1.6848248207580312,1.9246884336253935,1.6957535094830005,0.8365912081572461,0.2602108747673826,0.4208469111517401,0.19721911206222364,0.2133194879615026
1434,10000035.187137118,0.13442114576798878,0.25314608123609494,0.16635078635204015,0.17397641337743558,0.2540457789821634,2.6146441485037357,0.1865058779429645,0.6152629336608029,0.03145780403618896,0.07925455913714838,0.1135737480485651,0.23119117753698964
597,10000035.618317613,0.11753603577830406,0.11094939220325432,0.11888494358262791,1.7057909927612849,2.131936744437275,2.1397795613088944,0.811875019037173,0.7888321328188906,0.12819304850574897,0.3622449982708479,0.067812127022028,0.24611871919376402
717,10000035.652245479,0.13529572665805695,0.11315447596936533,0.11379232932797016,1.9676052877482073,1.1153118972662133,1.0794314913377685,0.868537041571261,0.7931869358775856,0.0592321673728282,0.40364093709100624,0.39642743851524165,0.24965385054780329
1141,10000035.677622398,0.10009179128088684,0.12909710449854897,0.1547230853767194,0.03616929813318687,0.27503414717148095,3.11801772357841,0.14659046621332494,0.6733116152253787,0.01295074066716971,0.026656901668231738,0.10118858666062731,0.2493010405198878
1322,10000035.84776274,0.12142737793728575,0.13563035599032486,0.16873585036747898,0.2088504537680091,0.4022816503267477,2.238687730530428,0.0016241717389863242,0.7464098196316874,0.05014287373265009,0.09870843675875556,0.10538210378351685,0.24230423930120806
1357,10000036.142749706,0.10641582253928043,0.1321230924601656,0.17433459702615675,0.31848931912775336,0.3320571677025792,2.702118262273002,0.44850445210591794,0.7312428705693605,0.00952540119687899,0.08614853720859789,0.00024351685451502042,0.21903899733158969
88,10000036.287136571,0.17224432001842505,0.22071602490732078,0.1502432763934941,1.8139393957604586,1.3058874661624178,1.5272773013721461,0.9571584939655513,0.5146819945842555,0.353421129420268,0.2943158840999233,0.07006653306755259,0.1849028597915377
68,10000036.468295073,0.16899211589612523,0.14353190722549122,0.12370047964659459,2.9329725765796906,0.9346093538192041,2.087649234247602,0.017329563630175165,0.6541209128249592,0.4264870124430952,0.2005949896569367,0.22072314848509408,0.19865025592386779
318,10000036.505714212,0.16053995160633475,0.13621334785230046,0.15059553634369963,2.778898727215799,1.5611512299356045,0.5401355990822236,0.004732611325093172,0.8596306869048213,0.011496113371191573,0.34316814041533517,0.07640916418024384,0.20312328036054073
