Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
17,150034.02082199324,0.2741183730272708,0.2686909414936335,0.1229110021679847,2.2115098981523227,0.41008325888643316,2.5897831249456464,1.029583760482578,0.6784323292201655,0.14347671550539776,0.017807846135494076,0.24203472875402732,0.20291650831238528
687,150711.1913276761,0.14152428094377822,0.10640821538151148,0.12700393072969893,0.990134887597475,0.4388938572634714,2.463286439101608,0.6529617527072072,0.7060150119078058,0.042016677112358,0.3691173774074821,0.3949839188080856,0.04778355371459188
89,151037.1741926686,0.17608252860799925,0.15346482925782548,0.1273862304146267,3.140795080310976,1.1394237590409761,2.9615639144011725,0.46000641573402407,0.686571003652942,0.20351026401462602,0.38825832503380375,0.1727507178800766,0.24362248887392274
533,151335.094519253,0.1879079586006266,0.15968573395704133,0.10034110264661632,1.6547768955279125,0.3938499092677954,0.7520684551861199,0.8018939296378094,0.5351540300194457,0.05467023280404776,0.09040837775424518,0.3199058918435122,0.173860997440843
182,151656.6037782165,0.15325692475212538,0.1589837857806957,0.14043081854020611,2.875978098038583,0.006466242938737099,1.9403303999515105,1.3032930905194597,0.6924284949762267,0.4524126636302293,0.3671060148087063,0.12999284756125967,0.05137487672102985
457,152032.18763227816,0.15410002466724207,0.1215026332781334,0.18985051159496447,1.3128915315333043,0.9572588051479698,1.788358058608404,1.174866927853188,0.5530103732527593,0.119414422622495,0.19496044107730498,0.22091880796989743,0.022828855452738328
281,152215.32930961542,0.27531528795224597,0.13460663829163663,0.10825542515105258,0.9634947256655852,1.6912436438394132,0.590032802733691,2.2490098004896404,0.6691973225138035,0.022795650116693017,0.32443034172863117,0.4849878843780409,0.042439092584565546
368,152473.26069934556,0.2611253367945356,0.16855666957755291,0.10533641911794298,0.4799398700915479,1.151605403615253,1.843924617097667,0.014838901799782964,0.6109991796939866,0.1443076052693914,0.20688077168978525,0.289493892005007,0.04569088330407499
884,152709.5831343097,0.136802209653815,0.10004498762695177,0.12253997731078255,0.47061187178676994,0.3107568054021268,0.5368650407310951,0.7343644131740327,0.7290824606307343,0.0515601045912358,0.44067431752007946,0.47543332801402594,0.21691474115601994
1136,152770.3491804305,0.11468438058600341,0.1114033387213823,0.10790475735306541,0.0072745169692660094,1.3934351652139654,1.9942730076432695,1.7497462902788956,0.8384095081155167,0.14361616845678232,0.44200772317625037,0.3404780046323878,0.1565512791641037
652,153348.0830315561,0.13939000415536376,0.10000834592455812,0.1119338400851846,0.49419764996117577,0.20586530850339424,0.36926572450605066,0.6577606546703113,0.7203149235896041,0.0032290079639763014,0.3251490375589794,0.42390139503984975,0.21022752601211164
105,153351.75825252506,0.14488143404289608,0.10293575483105706,0.12585260245193072,0.7584530236698819,1.6261539964908844,0.3016923932610556,1.7871003434917963,0.7634847285087066,0.15210335689628937,0.1568454041052467,0.0700318913615113,0.02152183097377708
387,153618.81300062904,0.10820242436540384,0.1752839602018783,0.10272730445140936,0.09471370251636047,0.8614014665942243,2.844355245121256,0.005676299699601761,0.660691011072142,0.14878949580823264,0.23180283865612067,0.20966290090529974,0.02471065948253073
1024,154804.51249827378,0.1000778729685316,0.11221899413028978,0.19639833661923084,0.04533214246834888,0.6519839114524626,1.2381083517501326,1.4972780538540433,0.7434430424434766,0.0677024229784059,0.2512681502835681,0.369952548089718,0.029333391815671756
292,154919.73039269913,0.24953108633337562,0.20530583320661525,0.10285172187091626,0.006631042048572899,1.2911473568745824,1.9243151184515348,2.76993521290657,0.7503117410556793,0.3543870084902694,0.33068143484019247,0.45399598078970094,0.13834671016109834
31,155272.8923327934,0.19203712331536932,0.2872294271659296,0.13764707970836154,0.23710626102637222,1.7718667492640552,1.67476360364068,0.915288935683332,0.7957113833059808,0.21494349638670432,0.2875032537037504,0.11619813237006955,0.02448097213630735
85,155396.86334462828,0.20139637335980665,0.10525207196115628,0.14993205867731277,2.6761349077480774,1.4240280225874622,0.08043531007448818,0.018763713240636082,0.8792161020647614,0.3071856659408987,0.3331772667455479,0.13571681435986704,0.016305388179033112
684,155806.15687173145,0.1434067496650089,0.1159064729273403,0.11308535129333826,0.5866746768408398,0.49773165638957556,0.3591059725038268,0.49289904500555975,0.6605365189876073,0.08307700550983603,0.3050976860446162,0.4574031053061819,0.12069121124305142
941,157475.49303528492,0.13248346308568285,0.1270858276234579,0.17310733839774822,0.14392934998613544,0.8367481932067897,0.9459328024926382,0.21599280082743375,0.6145827434602287,0.03930436992736487,0.35501557635085923,0.4884760749415006,0.02055759632628039
999,158983.7339975353,0.10851778516852585,0.10912319389259044,0.18922661518850553,0.2610621180191721,0.6948303578842886,1.377829450250343,1.08249228988632,0.7828640725464348,0.061728164756482094,0.23914725650256266,0.3419173650655851,0.03826544916860114
697,159343.61422638007,0.19650523091440822,0.10388336783485334,0.11479355742447346,0.8803531749797234,0.7196623711629724,0.2085380855053512,0.5349099032539196,0.6306532918023865,0.06394802354807347,0.4210477216293158,0.38277616762034905,0.11429793187324042
385,159655.5481829414,0.20188841439045452,0.1582881511423841,0.1927227281108829,0.5776619226171666,1.2536824285970931,1.087940937708809,0.710423019311295,0.7421913188240904,0.18437152013582067,0.20649906528605363,0.28784242904703355,0.014127084270396247
190,162714.8781845485,0.17077568613023747,0.11059766406308563,0.1317204723918693,2.1027892666058987,1.5674927624482704,0.5217946197996569,0.6589072842340596,0.5710155874534744,0.3368066035256855,0.4800100793252097,0.05274794632011031,0.09432075804763101
14,165318.70037792472,0.2771421031879606,0.21143976409292647,0.1518461303813421,0.852147206244018,1.2654133697121828,0.6112703978179647,0.8137130277672846,0.5129139966751612,0.1451892987894316,0.3454377605470316,0.11309345226031814,0.06716185640897149
239,167101.0887759777,0.10048084132375146,0.16982215368179823,0.18113326129670865,2.4250747225241343,0.7697648343916006,0.530927112216632,0.7233465716291001,0.6651676534872759,0.1080993681521693,0.49944724515900973,0.22483485271663797,0.05403983109983414
326,169011.73521014414,0.17050196582088256,0.10059851961249543,0.12747563852851196,0.9393117153680977,0.4627675356827954,0.0593054253272034,1.231695431958018,0.635790055382601,0.010690037990653656,0.27325348227128826,0.3384496082555107,0.18474216278003075
117,169906.7993457769,0.12079050696881717,0.24235702368023387,0.13546579716528778,1.0850855991397028,0.45787285182890375,1.0966901172168535,0.15634510361005338,0.8138031856530107,0.29476333434807134,0.36018292614976766,0.14330268476880403,0.07378153602846238
431,169941.70543505155,0.27140272216856864,0.18364151575333618,0.1221896583624108,0.0014440022797553576,1.1102759503606292,0.10485418795094942,1.6362959343124197,0.6259944884465412,0.08329229443231878,0.3374025739597376,0.178036315866528,0.004506452915743666
95,170581.49391433282,0.13074794050803631,0.18338733242242883,0.15259338357478425,1.618299114758711,1.8665356962522954,0.4692557197509865,2.884919614023678,0.604091930981859,0.04236687936005136,0.007249166938734952,0.30423956447797795,0.0977773609396428
6,171879.4753373474,0.16634929782132282,0.14183123787063875,0.1464225686046391,3.0118475219844343,2.4687852269608497,1.094521799732843,2.9553625623211492,0.547509637286351,0.2681745607942958,0.21581100344857035,0.3928175337471937,0.1298587407602344
718,172958.23991686408,0.1811482282877795,0.14358623921664257,0.1158926966450291,0.6967012817503517,0.9153765667222441,0.31867750993665367,0.4759464260102194,0.7103448434961487,0.04090175855102751,0.2510885385846815,0.4388499617238855,0.1483157976574953
98,173188.36203429164,0.18614963363267806,0.1389167214341575,0.14139606568488478,3.097795930134542,0.06738771538127986,1.9835038731301062,1.2207616296913568,0.5165520454702422,0.007260367303466075,0.14731685799114141,0.22644065548038408,0.033587284885158636
1247,174561.07586011995,0.1062823883886814,0.12199071697432562,0.1738660738985319,0.0018389036802204939,0.9706198414392421,3.138522926031872,1.73013843853863,0.7715621426532517,0.15539242955439966,0.3927839445865995,0.37921276642986046,0.008915576837768583
64,176000.96343272072,0.18284341914560492,0.2072283884031204,0.1540428017841865,1.735914128549871,1.1865252086451488,2.7912699374246706,1.7111475531553981,0.5452711579473843,0.07020359772607765,0.3892607153581978,0.49887978557939083,0.10495967311550214
195,176548.9478121478,0.17879601050648333,0.15047930053557815,0.13475831744666208,2.391423304747609,0.3499919206280372,0.08892311686133594,1.7582562276004494,0.5888954076857781,0.03677113564341694,0.4711620432713738,0.016245531193119788,0.22612898789553354
207,177490.83282472435,0.15710677598038944,0.26331307708821333,0.12000746322821024,2.3856454684182955,0.6886770390191921,2.2700221910248612,0.282787866809471,0.6127456247815075,0.21137443602422548,0.28866908847567646,0.38152193048384836,0.08406054472357591
208,178517.83811789157,0.23047709222777535,0.2701275082584839,0.12226802929686333,2.664617512245183,1.3680671918613156,0.5190016002207647,2.014745378276313,0.5928296407469658,0.4078920273101323,0.3288154811234912,0.002538714286471122,0.03324450216837785
517,180569.78697389332,0.23839356676536083,0.14417523673334495,0.1239327238435911,0.3408660912974791,0.03718098145616561,1.2299835856129524,1.021830556332493,0.6642919398563156,0.0006816592580131051,0.24569118600027592,0.3030983195266755,0.20121949802081812
1371,181425.5497411546,0.10009474383858248,0.12019832480260757,0.19784922841388408,0.3925084010230187,1.2760042734974941,1.8485205337911126,1.5712120905504454,0.8629532312842771,0.11389897290109147,0.42013767610602604,0.3619632924833352,0.028877590028966484
193,182827.15761637813,0.2406244939897819,0.2592548812714247,0.12480545315846477,2.760416655749675,0.9896412850522,0.20992685677092582,1.4584784979862695,0.6065597983564692,0.09723313735036655,0.25019950160513316,0.3006645703333537,0.16897788823574642
41,184923.40514650583,0.11537588538334272,0.10378227045348,0.14652687126945918,3.137798981300967,0.003937393846225518,0.027502506645812413,0.0038432577032605497,0.5428094636031953,0.09772193371932184,0.45314645582152735,0.1612345263065682,0.12197333372179792
971,187845.0818899705,0.1415831404908473,0.1250853530772781,0.14977062234558353,1.9037716637140254,0.8849174250605594,1.0550558451918448,0.0009589015310345061,0.6879380494566686,0.051671195745296605,0.3241141264469618,0.37945497917454074,0.00923531442133442
191,188688.97054126064,0.20233788457242174,0.16305724531740023,0.15273373352703018,2.238867519172138,1.0666771372975712,1.0458283176549326,2.6580279344317645,0.6216151477133406,0.49110032160385986,0.3110490627891256,0.11982955542012388,0.06661102244445863
172,190063.5601971567,0.12780472538063017,0.2624041929768539,0.13381603726764965,2.6215815280966437,0.37934845281975826,0.8927310059173259,0.6126230752465966,0.5544714806340153,0.365437013848651,0.42662705531281764,0.45661576567407786,0.15743201316575076
245,190916.66275790002,0.19966315249636613,0.1964835619546136,0.15277522233009205,0.6273260326092693,1.04078389282434,0.8842589299197683,0.34838308654792205,0.5358297511006371,0.3658029953998505,0.25606545750557813,0.03815923221423989,0.07748991976606298
48,191094.6036212133,0.10078873522711239,0.12714418287543278,0.16755856536870756,2.625684881024161,2.6713118640553697,0.03275431503283259,0.8212916682533584,0.5842377278139431,0.12881805214068817,0.42571114334320465,0.4772335550213945,0.23051516455649243
565,191679.98189821225,0.1582373562478039,0.12015498705912125,0.18582807727536868,1.2866548355523946,2.556552099985093,0.49277551250104934,0.8913755424975124,0.6020347612028919,0.016955712308402628,0.2739399110390632,0.28631760980317256,0.0002603250490623649
662,195508.16897730858,0.1798996335968277,0.12025786299834,0.13454172405334647,0.5644609877590566,0.36784107608908956,0.16596392803491156,0.26859540199047516,0.6855317428674375,0.05492740781133745,0.3427805301803644,0.43654612166752915,0.1884831323020929
121,196258.32434457922,0.2612976533157007,0.16767683021907223,0.12343506948573116,1.964964959394433,1.3414586329423177,2.796181369597981,2.99335503275294,0.6376294685678271,0.016602275043070755,0.022385346816913676,0.1728774219870156,0.0825181394698327
194,198543.34207079402,0.11131600026818209,0.2843342272937334,0.14251672862054493,1.6228574556861808,0.10024720864300884,0.34028508681741465,0.09538902091246915,0.5401871370258088,0.19434772465555175,0.3495026447332206,0.19188941508671023,0.23238981777052653
174,202681.22572742202,0.10092040935816358,0.28235116844955943,0.15721999003392742,1.938307945601432,2.796268954272387,1.6075909075980228,1.615444085592952,0.5802775197534591,0.40668805174264977,0.35533281310650544,0.3685830002670013,0.2498815036266231
215,205662.1705097294,0.16773587416656305,0.10069537380555997,0.16087943478442998,2.9465032104623736,1.0284174720244275,0.010274883348135533,0.6293593527593133,0.5726720520962442,0.39843919412761514,0.2715613069152435,0.15289471739884142,0.07829620491450674
219,206987.91776781817,0.1335729866475891,0.12208532325951227,0.15670602754049545,2.790211838272434,1.7125894034610178,0.11965414758957518,0.05522614349293964,0.7479892773982457,0.31054404414138354,0.4195035586568363,0.10817569333193289,0.03479146822825678
691,210318.3116699818,0.1761572873239472,0.10390458261376383,0.1916038060486467,0.4962864738258399,0.11746578787030926,0.599933324353688,0.16002047658656637,0.6690383949483388,0.09025723942009256,0.3567847353774788,0.40525300208550663,0.005718279335903307
518,213878.94419644534,0.21654727232579002,0.14014147067784133,0.19591534795366763,1.510315673394956,0.23913013742603983,0.6621851956836515,1.2884612400168898,0.564161823185757,0.06414623752055987,0.2088657195027659,0.2810737081403738,0.03561695583055578
204,214152.48029371927,0.11866038884607338,0.10501343217746531,0.18302600992362605,1.8145963894269237,0.6128933162496574,2.897962489449599,1.178644972781158,0.6778596911958277,0.23696971690429103,0.4631819204785975,0.13720957546529122,0.048061876200645344
13,216417.67716379504,0.12146049922272124,0.15552306210655945,0.12747774175189347,2.350487629176064,3.1089535349267896,1.7290899223216143,3.069985692821053,0.9875888687595409,0.31344122116034323,0.06925882700343855,0.34081104968442627,0.1902602457866434
773,217728.86338525199,0.10012938815448902,0.11510086640174415,0.14588532064720405,0.06865159366928913,0.35402216745060666,1.7715246704972398,0.42673003830175077,0.7053922047178249,0.04621577368193555,0.2577725327663044,0.45801854881373194,0.06328572641991953
1106,221041.06298941222,0.29484278768019434,0.11613653000610405,0.18596331382507564,0.06968473594038385,1.367523938896246,1.8239165137008664,1.4056029218098254,0.8206826167975895,0.1172163624009011,0.43613071017802907,0.3519310775545104,0.004649506982174851
231,222748.78993196975,0.17551693861026774,0.11204228236779515,0.1546856316624447,3.0144219720794214,0.537174672083532,2.6275438585737563,0.8297023510271285,0.7100041054019108,0.4348673004204349,0.31992927056415793,0.4650000738015754,0.029666609124763193
192,223548.48035714493,0.2777610322179188,0.2516186668655786,0.14533172512881382,2.5407787098179786,1.4974129663204254,0.005781657371199511,0.9936034789571127,0.7057167531228213,0.37191947864920205,0.3637836540862667,0.09418320335292914,0.025580813084970587
189,224089.17326300702,0.14297997440469323,0.21443214162783378,0.1776930217484686,2.5794495712591914,0.7183471262106984,3.120335744444179,0.3169033965998084,0.650588547484327,0.4615589955459844,0.4328862727171056,0.27000597703544627,0.21495981611221954
97,225759.72125137525,0.2248315950568031,0.12620332073479898,0.16132010571414046,2.6989339536848247,1.5462819877041802,0.17492916368903463,0.7336865663757344,0.5540945196047512,0.07722613710054342,0.47926981008137093,0.43916957492814035,0.06883842942744028
11,226242.073186435,0.23562309381447105,0.17174971714162685,0.13027967588748152,1.068600505717365,1.9649914837362337,2.7225526944422387,1.135144262730802,0.9919233957389006,0.3999214513683796,0.2188879890011482,0.4085901731921093,0.11684929958609569
314,230014.28502795135,0.2436848138173056,0.1620863645755728,0.1294138012566051,0.11387034318929853,1.3470597605699184,1.0037046311460216,0.9432188605548947,0.7885795662267445,0.3438738834766325,0.38742045302870226,0.3774015175217666,0.0942799693979198
180,233650.02407997285,0.10800771576941151,0.2683004297178715,0.1434441908936972,1.569398209278901,0.5519470242509484,1.5136176565656458,0.19610925444928717,0.626919092161994,0.2882373584418395,0.29784195668056207,0.2575949584937198,0.04513975968544831
458,241329.60886019192,0.19828037915946223,0.13021163124579374,0.19866214961620898,0.9731822883864316,1.107675922566,0.5011275896754327,1.275116879088891,0.5954189173974413,0.07358431734558135,0.2115103456107049,0.2087979697002225,0.046361253168843125
240,242277.61647978207,0.2640947086126764,0.13994822847386457,0.12460959728827231,1.6898822970103788,0.9234698117993747,2.182637659859841,1.0855687877422313,0.9802189447961858,0.1022269212074661,0.40890176260058486,0.41491318280113065,0.06791321190944495
56,244208.9103210268,0.16168261775489293,0.16363330266891757,0.13385593377885588,2.971966114105981,0.4764036426042545,1.872538428873316,0.6785834928862489,0.7858873873612465,0.33269162911712624,0.3402648457095166,0.14058193014212822,0.1741337540736282
177,245023.9413658813,0.11798497939686012,0.2753827416973087,0.136380606776278,2.8028283177231383,1.4092800068321856,0.7630587539069049,0.075293672380907,0.594688875891732,0.31976989522552346,0.3426024125999806,0.3375986414094671,0.14734216745855194
162,246589.1973720469,0.23347331157913512,0.10492699503012315,0.14952564496570075,3.1140150104057103,0.35318935387717953,0.1824858283420556,1.1852648042153648,0.5014778190922519,0.08505896432358795,0.21642119794987974,0.23152572157383497,0.00036669070463174556
52,252900.62691461024,0.15276162502194526,0.18158604391016742,0.14301694563772038,2.403018741724535,0.3078096800935391,0.27448834097413477,0.4033710221316126,0.6783908839966166,0.1580961438553181,0.44079979835035554,0.030099833886930133,0.13499571760819956
181,254664.2340503272,0.2888257967675573,0.23713530572215094,0.12639496248215595,1.7648704921078033,0.8201217895603061,1.3589608203820132,0.9137898842121293,0.6127939836335086,0.3527777297048685,0.43769508081795455,0.2774475320959238,0.05929929096916757
241,260842.85587019246,0.11168451496293057,0.1615363330923556,0.19666301445174272,2.6650245658432956,1.544204561112685,0.20628061527141495,0.2750351580827948,0.737381449658331,0.2922908502195261,0.20927935478686632,0.1646116285558193,0.00693926590739126
739,261701.2101896684,0.10790737160116048,0.1002585678623262,0.17879311615595833,0.42645460974949223,0.738479957372846,2.2235611858786735,0.8415521686724081,0.6641965732923598,0.010142836356535123,0.32123007902812156,0.3742362385888108,0.03707791469054654
255,263874.87328834523,0.21053462452288807,0.11575924638375987,0.17167237140975924,2.9799432407514894,0.0006794030868007006,0.5734500186942829,1.052146628472079,0.6794406674141124,0.40403724634317845,0.09866860929970905,0.42703890751313267,0.0990428103652419
392,270602.7058652653,0.27865995736216026,0.1795498163125358,0.11546585990605084,1.0159612859244698,1.8311574558271513,1.5590621367615431,0.08499757986693676,0.7509656581643054,0.22008158308538245,0.10196890855255686,0.2683317783940075,0.020069219472746837
3,275623.96041643963,0.15287621293929918,0.20112719219020797,0.14986135969752964,0.8667668658604891,2.035158423673974,2.0242859277991245,2.991010812988913,0.7714565042221679,0.11301308621264317,0.24796213410401025,0.1914772987791229,0.23999306190228537
102,276075.6712760257,0.1691655594891412,0.22439496577636453,0.1887596962781971,0.5215012273331808,0.4413317731647944,0.7134395351585745,3.137746869391769,0.7008881870654439,0.19045408337514785,0.42088195498366743,0.1035232980882366,0.043417078967665404
55,287505.0796901475,0.25697639429222363,0.117016200268935,0.12569211579347267,2.3051074754811047,1.1589571914103316,0.12209355894053502,2.5042974623313,0.8229959837834118,0.17170344694703965,0.30088145336139016,0.19793204409184909,0.1045960447613814
92,294077.05452366243,0.14280905948985165,0.16116428897034057,0.16686452078774697,1.4918357852370085,2.0904859512666545,0.8249381210067404,1.4862288955837384,0.6618576008207455,0.10902834254671459,0.18229209369463503,0.19039564256205058,0.11033670596403045
7,311348.51351171575,0.2847749028740394,0.10654171854337227,0.13185116286097606,2.985416148898579,2.8987318124998556,1.435866437679182,2.1224265134169955,0.7332842045624812,0.25657289416946183,0.4586692493346106,0.1330018201927654,0.07204722360065244
232,315402.0502267658,0.19273421106800154,0.11851914163441946,0.12927827207117445,1.5998309748876878,0.093338842194706,0.619476425329905,0.226951097900695,0.6581405119331661,0.4651949316894183,0.2470071289422198,0.32146371480644753,0.1429411363262391
210,337255.10357430653,0.140885316581751,0.13383036461875703,0.15263960183446384,2.148508939426669,0.14516056310852282,1.7988548753744955,0.3778958623977228,0.9952351325688175,0.025458215456301225,0.30310586405136514,0.16293589442550477,0.2398332822597139
107,339437.9046909165,0.28165619386762225,0.20438967527252327,0.1481712300867106,1.3733054437265766,1.0076332833124106,0.0010358891643356405,2.4837869300557265,0.6237952204778443,0.06559502559580911,0.4891239887455781,0.2339146952209185,0.13856744447689315
184,359598.4655591673,0.1618314353941719,0.1461206000766163,0.17218099070540768,2.3128183909854587,1.6633313811350572,0.8482429120571947,0.5022386805982191,0.5462298941667111,0.394749842942895,0.3277837611274499,0.15794534421393863,0.18580714385137137
75,360282.3362418844,0.19134859364755832,0.15997905237892665,0.1993753471459118,1.2460254376860802,0.24672100362164362,0.6763244129237287,0.0866984719985967,0.7185944586537324,0.051786140056680266,0.23585115624589476,0.33235369501891365,0.010433993006554836
118,363775.7066116599,0.2488091058861412,0.17293783918753547,0.1450239101696139,1.7565946202724214,0.3344764652906443,0.20681810340289303,0.02975209807088064,0.7904353813760856,0.17651704218617909,0.33904490936508164,0.3412164337844811,0.23349705989705188
91,367688.43932062795,0.2935908327455492,0.1118340962604673,0.14691753973964267,2.320010138027422,0.8264569986657835,1.8433130718540651,2.321554606497877,0.7236586761705479,0.3418647296166191,0.4108148986670676,0.33195939220388315,0.05249071187370542
783,369085.74534620595,0.14983159200626828,0.10012322250323255,0.18357470594911052,0.824983321414644,0.6182490002203944,0.9500540203422244,0.00471410602611122,0.6950122107235042,0.037514558207364594,0.2856354259862098,0.41359483884426124,0.04977777439861825
115,369756.38736413216,0.12863168729339353,0.1309211224465174,0.16412248432600743,0.054336465190458094,1.473797004829925,2.4466925000424835,0.8779001744055739,0.9634035565191699,0.04654443407252827,0.4325930654948946,0.3820260233451068,0.0976183811756572
78,395409.5314257394,0.17211568025777468,0.12103320185523853,0.15637031492872636,1.0083188674501207,0.10115544930066667,0.19394072164971907,0.2898332660935066,0.8482086407876354,0.14061394009107903,0.46680220076694484,0.3625527227028317,0.17850852681432855
43,416585.3302045282,0.21749369114261585,0.15690219290027163,0.1637249599796638,2.4715501822242745,0.3933487331350282,1.5046893390409113,0.22317136845969046,0.6602396255447696,0.23841520244854814,0.316492834633706,0.42708795898459156,0.14115054585984202
735,426747.3022720377,0.11293164994583328,0.10464978586043878,0.18777599250711569,0.9204460568497632,0.5552762315111351,0.3015786341054475,2.152089627367844,0.6198865683822635,0.047844145821742116,0.330667406889452,0.4303323868718443,0.05564493676236591
53,528448.0680113939,0.28699544661735704,0.1398300086955721,0.1590399276338145,2.145239286471024,0.14977502033723472,1.2139173936636656,1.0621587105082926,0.5586242534414889,0.28760980867033775,0.36947273907884504,0.32216727006290535,0.15423937995372142
54,531998.9783836902,0.19207168583008227,0.14924117340487744,0.18379756623052595,1.9878897176839274,1.3936382813178114,0.4945313675286008,0.04754487363890969,0.7482608377039488,0.2102517959724335,0.26371029704708887,0.27294667955603796,0.06589368876673038
187,558251.1403705921,0.14858502640146118,0.11801249350935689,0.19226424366504116,2.0232367871753665,0.47812861345307756,0.4249412846183699,0.3865381009187472,0.556732254121172,0.31218352125752336,0.27748302723678786,0.44140382144589657,0.19561041004451024
1110,576732.6319421497,0.10514112656200868,0.11599371053462294,0.19124295624301596,0.0590536772125762,1.1176836542239883,1.771501506910244,1.1761904052981684,0.8138854297355497,0.14627809887772097,0.4070905784949397,0.3631294047636858,0.1516090962087015
1165,10019142.93331796,0.1040747669883124,0.11795537043253349,0.11319542580551036,0.005523799252958025,1.369724091604759,1.2944529224128252,1.7711518534198052,0.7772561790944257,0.2364370491763615,0.45181893515351224,0.32635073989412733,0.24159313990890074
201,10022008.39680614,0.13070195483166244,0.22643969913946882,0.12816747212374602,1.4356901351441758,1.1288473522379636,0.2706519362977503,0.0055525893949536775,0.5623896334694878,0.17467659420015952,0.425059719324696,0.355129017608319,0.13427373262073522
1419,10025058.040467167,0.12471902092600103,0.11918026252979722,0.10000351534820634,0.00044790060108792617,1.7177951080832372,1.364495024519893,1.2044779761717526,0.8343066439898865,0.08278515586942475,0.39856049512463787,0.3511095032512981,0.1909646414849146
634,10026114.421076084,0.10014075674780196,0.12317166454068745,0.10638350168634593,1.269890220885431,0.5408967071605834,2.325238525499105,0.5686576446427501,0.7344418138543988,0.01062209018277571,0.28949822875618114,0.4082930327892438,0.02591101683102428
279,10026577.50626571,0.11420740716083225,0.19372568574026622,0.11055033034355737,0.6839310890490564,1.3248427018702587,0.2653814388216212,3.014375413123707,0.7373567140348435,0.2668804918421631,0.2541655338295136,0.4750200493870567,0.046931083556430886
404,10027892.44719266,0.11703369480434045,0.1393053774659161,0.11414378743815373,0.24743109924905352,1.801235139126638,0.6105718077241244,0.7336390583308273,0.9489033498090238,0.28354423443292354,0.3024637083703277,0.308404727792899,0.015051320945384496
352,10033882.767003944,0.15527184878621292,0.17231518065815787,0.10349395797866526,0.7193420923914082,1.8895524690757481,1.2262792471811952,0.21169142413489409,0.554289196429928,0.19433945908748132,0.23822334050216046,0.2750776062770727,0.015458858324397601
347,10035335.304336185,0.13603354787739202,0.16720081928818392,0.13058069449540152,2.083327897877179,1.1438045977883349,0.9799743063528226,0.3144420363522339,0.6122951076526778,0.04907625725530342,0.41080691094943994,0.39110672659959483,0.04740602503510709
1105,10037222.46402557,0.10882473638732408,0.10405479188855984,0.10416413711081118,0.13940277029201786,1.418575704947865,1.6282641835858311,1.4585287716249038,0.7916397092044182,0.13730410479554672,0.42951388879760555,0.2815996725948712,0.09375945146613168
88,10037340.518827219,0.1169623674841742,0.2929742420253182,0.12122870931167053,2.9471179302073542,0.5332227202522921,1.6337969910925656,0.26009750169146406,0.7628318335272288,0.16239413767553937,0.28426897844109916,0.09983385341790998,0.12262938796140234
23,10038516.249728661,0.18326895561343756,0.2800843493437086,0.11402591303918194,0.42788209973949787,1.038507927627466,3.1147032516003623,1.6130936933256692,0.9125567515849897,0.49510919188097313,0.17808945234268847,0.07843696850318266,0.04542326645727837
485,10038712.897967266,0.10017165064231748,0.20326302129436322,0.11179370919486312,0.32323003495287683,0.6544484628816966,0.3241900142687921,1.5682135399635584,0.6180500877546854,0.1306425439361929,0.2791604031070299,0.23488421872674192,0.2141939558001559
26,10041372.053576248,0.1409214252366708,0.297331277648866,0.1100215635052472,1.8052156409994597,1.2384821063526146,2.378787592032099,1.3532082425667897,0.8818733328773248,0.36289411111619146,0.20050886392147682,0.014807766128876992,0.08363653658245848
899,10043107.547075542,0.13776795099507733,0.1108231912015802,0.10974537653894756,0.5400244972039864,2.9214307862657476,0.5183323699997529,0.6345632443270899,0.6596844385916204,0.009578546926180237,0.33326333842422506,0.39258914279808,0.026035110124562888
1127,10044847.235469004,0.10288760832210632,0.10023131063040465,0.10978643894677387,0.15860831722468943,1.6203443448667194,1.874452528646383,1.8734763280658797,0.8517132641749867,0.19175054145504294,0.4454194720030957,0.3315597437978327,0.205393272462806
495,10045835.500381354,0.10631835730699264,0.12083108339410369,0.11183040261494696,1.0352706255792967,1.7515604546795298,1.3471365135232762,1.3786056148198833,0.6608573422324424,0.14246281870712213,0.30471165823659235,0.42194614517188495,0.1242463367983909
1166,10046757.554699132,0.1092349811257425,0.11037446208941605,0.10830875564772056,0.1874778704189925,1.6852891897580606,1.4427441224689153,1.6829123119888887,0.853031467911255,0.17587174459627203,0.4655461752651608,0.403264289381778,0.09812999598184255
568,10047095.52267307,0.12513909675035173,0.17242209400738795,0.11916712212834973,0.8714736987031796,0.6927597646501209,1.3226131118596673,1.7012552772298344,0.5219730011883776,0.3009865525951706,0.23758100986525815,0.2570928465188354,0.14302026718372846
363,10048535.519207282,0.10000491617387407,0.16083845705087163,0.10388031209586106,0.36492825156958775,1.3967842649923932,1.0008075792946505,0.008193952678634708,0.6444890661312763,0.2108524347269911,0.1881858967477528,0.30647715262689096,0.16879387443866645
178,10050031.333054021,0.10493096246979049,0.10067883967171559,0.16203119376910374,2.215653734346436,0.9452507432291558,1.6637754793919135,1.017049809992322,0.5866666921398253,0.279246506935164,0.49955253191182575,0.326991841996601,0.03597740189006848
